"96.023","-26.015","2.8603","1.6852","0.76812","2.9777","-0.27184","-0.281","0.37263","-685.8","-131.4","310.2","11114"
"96.568","-26.151","3.5413","2.2287","0.62718","3.6557","-0.13439","-0.19242","0.32376","-685.8","-132","310.8","11114"
"97.93","-25.879","3.8137","3.5924","0.90519","3.9525","-0.29627","-0.33903","0.48258","-687","-132","309.6","11114"
"96.841","-25.47","4.0861","2.5029","1.3137","4.2962","-0.36041","-0.89186","0.54367","-687.6","-132","309.6","11114"
"96.432","-25.606","3.8137","2.0963","1.1841","4.1076","-0.30543","-1.3683","0.6353","-686.4","-133.2","309","11114"
"95.342","-26.015","2.4517","1.0254","0.83512","3.0941","-0.31154","-1.3897","0.69944","-687","-133.8","310.8","11114"
"97.522","-26.423","2.5879","3.2159","0.46062","3.4318","-0.36041","-1.3042","0.58338","-688.8","-134.4","312","11114"
"96.432","-26.423","3.4051","2.1365","0.48335","4.5886","-0.32987","-1.573","0.54367","-688.8","-132.6","312.6","11114"
"94.661","-26.696","1.9068","0.36905","0.21667","3.2118","-0.20464","-1.5791","0.52229","-688.2","-132.6","313.2","11114"
"96.023","-27.104","2.1793","1.7364","-0.18572","3.7166","-0.25656","-1.5241","0.58338","-686.4","-132.6","312.6","11114"
"98.611","-27.104","2.8603","4.331","-0.18529","4.7631","-0.26573","-1.7104","0.51313","-684.6","-133.8","314.4","11114"
"97.658","-26.696","3.1327","3.3789","0.20125","5.3792","-0.3207","-3.1001","0.58338","-681.6","-132.6","316.2","11114"
"97.249","-26.832","0.27241","2.9846","0.046997","3.2272","-0.17715","-3.934","0.64752","-680.4","-132","319.2","11114"
"96.704","-27.104","0.27241","2.4546","-0.23347","3.7279","-0.045815","-4.0042","0.53756","-681","-130.8","319.8","11114"
"94.253","-26.832","-2.4517","0.023308","-0.031855","1.9744","-0.11606","-3.5216","0.41539","-679.8","-129","321","11114"
"95.479","-27.377","-3.1327","1.2547","-0.60399","1.5674","-0.19242","-2.8558","0.38485","-678.6","-129","321.6","11114"
"96.704","-27.513","-2.0431","2.4817","-0.86055","3.3195","-0.29627","-2.4648","0.3146","-674.4","-127.8","325.2","11114"
"95.615","-26.696","-2.8603","1.3837","-0.15225","2.8816","-0.22602","-2.1838","0.24435","-674.4","-126","326.4","11114"
"94.934","-27.241","-3.6775","0.69361","-0.80911","2.4209","-0.36957","-1.8784","0.36041","-672","-126","329.4","11114"
"95.342","-27.241","-2.8603","1.0917","-0.9118","3.513","-0.32987","-1.6982","0.2474","-670.2","-123.6","330.6","11114"
"96.841","-27.377","-3.9499","2.5655","-1.2311","2.8049","-0.3879","-1.5333","0.28711","-667.8","-124.8","333.6","11114"
"96.977","-27.377","-4.4947","2.6739","-1.3916","2.4876","-0.27489","-1.6127","0.033598","-666","-123","335.4","11114"
"96.432","-27.104","-3.8137","2.1146","-1.2038","3.2863","-0.30543","-1.7318","-0.045815","-664.2","-124.2","336","11114"
"95.887","-26.968","-3.8137","1.525","-1.3467","3.692","-0.2474","-1.8754","-0.13134","-663.6","-124.2","338.4","11114"
"94.525","-27.377","-5.1757","0.13328","-1.9425","2.5891","-0.24129","-1.5913","-0.082467","-661.2","-123","340.2","11114"
"95.342","-27.649","-5.0395","0.9113","-2.4407","2.9807","-0.30543","-1.2309","0.048869","-660.6","-123.6","342","11114"
"96.704","-26.696","-6.2654","2.2295","-1.7174","1.9558","-0.31765","-1.1942","-0.030543","-658.8","-125.4","344.4","11114"
"96.023","-27.104","-5.1757","1.5293","-2.2222","3.1166","-0.33903","-1.2553","-0.051924","-660","-126","345.6","11114"
"95.751","-26.423","-5.5843","1.2173","-1.75","2.8795","-0.26878","-1.1668","-0.058032","-660.6","-126","346.8","11114"
"95.07","-27.377","-5.8567","0.48039","-2.9832","2.7912","-0.1741","-0.76969","0.067195","-660","-125.4","349.2","11114"
"95.479","-27.104","-5.8567","0.84774","-2.8952","2.8579","-0.25656","-0.66279","0.024435","-658.8","-125.4","349.8","11114"
"95.615","-27.513","-6.1292","0.96446","-3.2467","2.4567","-0.30543","-0.38485","0.097738","-658.8","-124.8","349.8","11114"
"96.432","-27.377","-6.674","1.7194","-3.4927","2.0488","-0.35736","-0.29932","0.18021","-658.2","-123","351","11114"
"97.249","-27.241","-6.674","2.4961","-3.5178","2.0501","-0.36041","-0.47647","0.1741","-658.2","-123","352.2","11114"
"97.249","-26.423","-5.993","2.4365","-2.9585","2.7804","-0.3543","-0.79718","0.054978","-658.2","-124.2","351.6","11114"
"96.704","-27.104","-5.7205","1.8544","-3.8338","3.1661","-0.27184","-1.1973","-0.027489","-658.2","-124.8","351.6","11114"
"96.432","-27.377","-6.8102","1.5675","-4.1924","2.1471","-0.25351","-1.5791","-0.14355","-658.2","-124.8","352.2","11114"
"95.887","-26.968","-7.4912","0.97494","-4.0907","1.7452","-0.15882","-1.4447","-0.24435","-656.4","-124.2","351","11114"
"93.844","-27.104","-7.8998","-1.1053","-4.4484","1.4993","-0.085521","-1.1423","-0.085521","-655.8","-124.8","351.6","11114"
"93.572","-26.832","-8.5808","-1.4283","-4.4417","0.94239","-0.19242","-0.30849","0.21991","-655.2","-121.8","348.6","11114"
"95.07","-26.968","-8.9894","0.030613","-4.7234","0.48219","-0.40928","0.27794","0.36041","-655.8","-121.8","346.8","11114"
"95.751","-27.513","-8.036","0.69505","-5.3089","1.3644","-0.45204","0.25045","0.27184","-654","-121.2","346.2","11114"
"96.432","-27.241","-6.674","1.3299","-5.1736","2.5813","-0.31765","0.14661","0.11912","-653.4","-121.2","346.8","11114"
"95.751","-27.922","-8.036","0.58792","-6.0458","1.0449","-0.31154","0.015272","0.13439","-654.6","-122.4","347.4","11114"
"95.615","-26.968","-7.0826","0.40531","-5.2521","1.8947","-0.29932","0.09163","0.13439","-654.6","-122.4","347.4","11114"
"95.751","-27.649","-8.036","0.49579","-6.0855","0.82268","-0.36041","0.31765","0.061087","-654.6","-121.2","347.4","11114"
"96.432","-26.968","-7.355","1.1058","-5.6137","1.2429","-0.36957","0.4948","0.12523","-652.8","-121.2","349.2","11114"
"96.704","-26.287","-7.2188","1.3294","-5.0789","1.1982","-0.37568","0.25351","0.13134","-652.2","-120.6","349.8","11114"
"96.977","-26.151","-5.993","1.582","-4.996","2.3328","-0.30238","-0.030543","0.12828","-652.8","-121.8","348","11114"
"96.704","-26.56","-6.5378","1.2682","-5.5456","1.6694","-0.39706","-0.28711","0.13134","-653.4","-122.4","347.4","11114"
"95.615","-26.015","-8.036","0.1325","-5.1764","0.083005","-0.30543","-0.40623","0.10996","-651.6","-121.8","347.4","11114"
"95.615","-27.104","-7.4912","0.10158","-6.3923","0.58713","-0.31765","-0.26878","0.094684","-651.6","-121.8","348","11114"
"96.023","-27.241","-6.8102","0.46519","-6.6957","1.1623","-0.33292","-0.30238","0.076358","-649.2","-121.2","351","11114"
"96.16","-27.377","-7.0826","0.56562","-6.9734","0.82412","-0.40623","-0.27184","-0.02138","-648.6","-122.4","351.6","11114"
"95.479","-26.696","-7.6274","-0.12804","-6.3392","0.24708","-0.36652","-0.27184","-0.036652","-648","-122.4","351.6","11114"
"95.615","-26.968","-7.6274","-0.040407","-6.8001","0.14145","-0.39706","-0.16493","-0.088575","-647.4","-122.4","351.6","11114"
"95.342","-27.104","-8.5808","-0.35028","-7.0841","-0.89135","-0.43371","-0.085521","-0.10385","-647.4","-123","350.4","11114"
"94.798","-26.968","-7.2188","-0.93542","-7.0975","0.35582","-0.37263","0.14966","-0.051924","-647.4","-124.2","348","11114"
"96.432","-26.968","-8.1722","0.6471","-7.2644","-0.82133","-0.36957","0.31154","-0.042761","-649.2","-122.4","347.4","11114"
"96.704","-26.832","-7.6274","0.87954","-7.2608","-0.44504","-0.33903","0.20769","-0.064141","-647.4","-122.4","345.6","11114"
"96.841","-26.56","-7.0826","1.0024","-7.0247","0.020555","-0.36041","0.12523","-0.15577","-646.8","-120","349.2","11114"
"95.751","-26.015","-7.355","-0.14076","-6.6672","-0.46546","-0.27489","0.097738","-0.07025","-646.8","-118.8","349.8","11114"
"95.479","-26.287","-9.1256","-0.44889","-7.0676","-2.3767","-0.26878","0.25656","-0.073304","-646.8","-118.8","349.2","11114"
"96.023","-25.879","-7.6274","0.058727","-6.784","-1.0544","-0.30238","0.22602","-0.045815","-646.8","-118.8","349.2","11114"
"96.977","-26.423","-7.0826","0.97058","-7.4549","-0.75598","-0.37874","0.073304","-0.051924","-647.4","-120","348.6","11114"
"96.432","-27.377","-7.355","0.39719","-8.5088","-1.1633","-0.33598","-0.030543","-0.067195","-648.6","-120","348","11114"
"96.568","-26.968","-7.355","0.52684","-8.1141","-1.2229","-0.33292","0.10996","-0.19853","-649.2","-120","347.4","11114"
"95.887","-26.56","-7.355","-0.19609","-7.8514","-1.4365","-0.38485","0.28711","-0.18631","-648","-119.4","346.8","11114"
"95.887","-26.423","-7.8998","-0.23111","-7.8388","-2.163","-0.39095","0.34819","-0.25962","-648","-119.4","346.8","11114"
"96.432","-26.423","-7.8998","0.27951","-7.9597","-2.3488","-0.36041","0.27184","-0.14355","-647.4","-118.8","348","11114"
"96.296","-26.015","-7.0826","0.10459","-7.6804","-1.7794","-0.3879","0.13439","-0.094684","-646.2","-120","346.8","11114"
"96.16","-26.015","-7.0826","-0.055456","-7.764","-1.9254","-0.4215","0.027489","-0.00611","-646.8","-120","347.4","11114"
"96.296","-25.606","-7.0826","0.074892","-7.3696","-1.9846","-0.32376","-0.061087","-0.064141","-646.2","-120.6","346.8","11114"
"95.07","-26.287","-6.9464","-1.1716","-8.1239","-1.9778","-0.40623","-0.061087","-0.02138","-645.6","-120.6","346.8","11114"
"96.023","-26.015","-6.5378","-0.23939","-7.9136","-1.7578","-0.33598","0.024435","-0.067195","-645.6","-121.8","346.2","11114"
"96.16","-26.015","-6.5378","-0.12467","-7.9898","-1.905","-0.30238","0.054978","-0.097738","-643.8","-121.2","346.8","11114"
"96.16","-25.879","-6.674","0.12322","-8.0618","-2.2772","-0.26573","0.1741","-0.12828","-645","-123.6","346.2","11114"
"96.568","-26.015","-7.0826","0.23932","-8.1294","-2.8538","-0.36041","0.058032","-0.10996","-644.4","-125.4","344.4","11114"
"96.023","-25.742","-6.1292","-0.32444","-7.9239","-2.0523","-0.35736","-0.00611","-0.12217","-644.4","-124.8","343.8","11114"
"95.751","-25.742","-7.0826","-0.59858","-7.9212","-3.0587","-0.25962","0.11912","-0.033598","-645.6","-123.6","343.2","11114"
"95.479","-25.742","-7.6274","-0.88709","-7.9753","-3.7529","-0.33903","0.2474","0.064141","-645","-126","343.2","11114"
"96.023","-25.742","-7.355","-0.35279","-7.9825","-3.7162","-0.38179","0.30849","0.048869","-643.2","-126","343.2","11114"
"96.023","-25.879","-7.2188","-0.3659","-8.1523","-3.7682","-0.35125","0.281","0.094684","-642","-125.4","343.8","11114"
"96.296","-25.742","-6.1292","-0.10087","-8.0076","-2.9378","-0.37874","0.21686","0.067195","-643.2","-129","345.6","11114"
"96.568","-25.879","-6.674","0.16421","-8.1567","-3.6362","-0.27489","0.076358","0.067195","-643.8","-129.6","345.6","11114"
"96.432","-25.742","-6.674","0.022154","-8.0298","-3.77","-0.35736","-0.00305","0.10079","-643.8","-130.2","345.6","11114"
"96.432","-25.47","-7.0826","0.026999","-7.7241","-4.222","-0.31154","-0.030543","0.13744","-643.8","-129.6","345.6","11114"
"96.023","-25.742","-6.9464","-0.3862","-7.9836","-4.3311","-0.44288","-0.079412","0.16799","-646.8","-130.8","342.6","11114"
"96.841","-26.015","-6.9464","0.44035","-8.2012","-4.3606","-0.42455","-0.23213","0.19548","-645.6","-130.2","344.4","11114"
"96.16","-26.151","-7.355","-0.51046","-8.3121","-4.1652","-0.35125","-0.43677","0.18326","-644.4","-129.6","343.2","11114"
"96.023","-26.015","-7.355","-0.35735","-8.0795","-4.8852","-0.3543","-0.44593","0.32376","-646.2","-129.6","343.2","11114"
"96.432","-26.015","-7.4912","0.055904","-8.0467","-5.0784","-0.46426","-0.30238","0.28405","-645.6","-130.8","344.4","11114"
"96.568","-26.015","-8.036","0.203","-7.9886","-5.6221","-0.28711","-0.2138","0.27489","-645","-130.8","344.4","11114"
"96.568","-25.47","-7.7636","0.21638","-7.3594","-5.4489","-0.32987","-0.10996","0.28711","-646.2","-132","343.8","11114"
"96.16","-25.47","-7.355","-0.1866","-7.3166","-5.1437","-0.32987","-0.064141","0.38485","-646.2","-132.6","344.4","11114"
"96.432","-25.198","-7.2188","0.10503","-6.9276","-5.1334","-0.27794","-0.061087","0.38179","-645.6","-131.4","343.2","11114"
"96.16","-26.151","-7.4912","-0.15483","-7.8046","-5.4994","-0.25656","-0.17715","0.55283","-646.2","-132","342.6","11114"
"96.432","-25.606","-7.355","0.13261","-7.1797","-5.3761","-0.22602","-0.19853","0.61087","-646.2","-132.6","342","11114"
"96.023","-26.56","-7.355","-0.24132","-7.944","-5.4601","-0.19853","-0.12828","0.47342","-643.8","-131.4","343.2","11114"
"95.615","-26.56","-7.6274","-0.63354","-7.8511","-5.8184","-0.28711","-0.012217","0.50702","-643.2","-130.8","346.2","11114"
"96.704","-26.968","-7.4912","0.47441","-8.1559","-5.5137","-0.22907","-0.033598","0.48869","-643.8","-129.6","344.4","11114"
"96.568","-26.423","-7.355","0.36817","-7.4491","-5.7569","-0.26878","-0.07025","0.36346","-643.8","-129.6","346.2","11114"
"96.16","-26.56","-7.355","-0.025835","-7.5058","-5.8245","-0.27489","-0.19548","0.30238","-643.8","-129","346.2","11114"
"95.887","-26.696","-8.717","-0.28447","-7.5737","-7.1734","-0.281","-0.14355","0.37568","-642.6","-128.4","346.2","11114"
"95.615","-26.287","-7.8998","-0.53002","-7.0251","-6.4251","-0.37568","-0.027489","0.40623","-642.6","-126.6","348","11114"
"95.751","-26.287","-7.6274","-0.37912","-6.9457","-6.2371","-0.29322","0.067195","0.40012","-642","-125.4","348","11114"
"96.16","-26.423","-7.0826","0.043783","-7.0044","-5.7875","-0.28711","0.058032","0.3543","-642.6","-125.4","349.2","11114"
"96.296","-26.696","-8.036","0.21172","-7.1146","-6.8317","-0.24435","0.00305","0.39706","-643.8","-124.8","346.8","11114"
"96.16","-26.56","-7.8998","0.090618","-6.9042","-6.7005","-0.2138","0.018326","0.46426","-644.4","-123.6","346.8","11114"
"95.07","-26.287","-7.4912","-0.9813","-6.5404","-6.3758","-0.29932","0.10079","0.45204","-643.8","-122.4","348.6","11114"
"95.751","-26.696","-6.8102","-0.26442","-6.7681","-5.8338","-0.29016","0.19853","0.50091","-646.2","-122.4","349.2","11114"
"95.887","-26.832","-7.0826","-0.10558","-6.7909","-6.2065","-0.3543","0.033598","0.59865","-648","-123.6","348.6","11114"
"96.568","-27.649","-6.9464","0.60256","-7.4759","-6.1384","-0.35736","-0.29627","0.6017","-646.8","-123","348.6","11114"
"95.206","-27.786","-7.6274","-0.71321","-7.3934","-6.8141","-0.25962","-0.27184","0.55894","-645.6","-122.4","348.6","11114"
"94.389","-26.696","-6.674","-1.5113","-6.2148","-5.8417","-0.25351","-0.048869","0.45509","-645.6","-120.6","348","11114"
"96.568","-27.377","-7.4912","0.68968","-6.7929","-6.6944","-0.29932","-0.064141","0.44899","-647.4","-120.6","349.2","11114"
"96.023","-26.968","-8.1722","0.17728","-6.2328","-7.4052","-0.35736","-0.14355","0.19242","-648.6","-121.2","347.4","11114"
"95.887","-26.423","-8.3084","0.052967","-5.6325","-7.5585","-0.33903","-0.14355","0.24129","-649.2","-120.6","347.4","11114"
"95.07","-26.968","-8.036","-0.74851","-6.1039","-7.31","-0.28711","-0.10079","0.38179","-649.2","-120","346.8","11114"
"95.479","-26.423","-8.3084","-0.307","-5.4085","-7.5863","-0.40928","0.00916","0.40012","-648","-118.8","349.2","11114"
"95.615","-26.696","-7.355","-0.15125","-5.5904","-6.6821","-0.3207","-0.00916","0.47647","-648.6","-119.4","348.6","11114"
"96.023","-27.104","-7.355","0.28073","-5.892","-6.7217","-0.30238","-0.13439","0.51007","-649.8","-120","349.2","11114"
"96.023","-27.377","-7.6274","0.2998","-6.0794","-6.9676","-0.25045","-0.19242","0.47647","-647.4","-118.8","349.8","11114"
"95.887","-26.968","-8.036","0.18702","-5.5655","-7.3849","-0.3207","-0.24129","0.43982","-648","-118.2","349.2","11114"
"95.479","-27.377","-8.3084","-0.17792","-5.781","-7.6164","-0.24435","-0.076358","0.43371","-647.4","-118.2","349.8","11114"
"95.479","-27.377","-8.1722","-0.15608","-5.6838","-7.5012","-0.281","-0.045815","0.45815","-647.4","-117","350.4","11114"
"95.887","-28.194","-7.4912","0.29355","-6.3213","-6.8108","-0.281","-0.079412","0.39706","-649.2","-117","350.4","11114"
"95.479","-27.786","-7.6274","-0.095129","-5.8257","-6.9507","-0.30543","-0.13134","0.37263","-648.6","-117.6","350.4","11114"
"96.023","-27.786","-8.036","0.46556","-5.7579","-7.321","-0.35125","-0.21686","0.35125","-648","-117.6","351","11114"
"95.479","-28.194","-7.8998","-0.043535","-6.0138","-7.1372","-0.34514","-0.10385","0.26878","-647.4","-115.2","351.6","11114"
"95.751","-27.786","-8.4446","0.24439","-5.5383","-7.6834","-0.40317","0.02138","0.26573","-647.4","-115.2","351.6","11114"
"96.023","-27.922","-8.1722","0.53082","-5.3415","-7.97","-0.36041","0.10996","0.17715","-646.8","-116.4","352.8","11114"
"95.887","-27.922","-7.8998","0.41637","-5.5205","-7.1691","-0.33292","0.073304","0.10385","-645.6","-116.4","353.4","11114"
"95.206","-27.786","-7.8998","-0.25675","-5.3496","-7.2035","-0.38485","0.10385","0.094684","-646.2","-115.8","353.4","11114"
"95.887","-28.194","-8.3084","0.43555","-5.711","-7.5874","-0.27184","0.12828","0.073304","-647.4","-115.8","352.8","11114"
"95.615","-27.786","-7.8998","0.18137","-5.2248","-7.1893","-0.39095","-0.00611","0.12523","-647.4","-115.8","352.8","11114"
"96.023","-28.194","-8.036","0.60074","-5.5879","-7.3283","-0.29932","-0.051924","0.10996","-648","-115.8","354.6","11114"
"95.342","-27.649","-7.2188","-0.071497","-5.0057","-6.5195","-0.3207","-0.088575","0.076358","-648","-116.4","354","11114"
"95.751","-27.649","-8.8532","0.35352","-4.938","-8.114","-0.32987","0.088575","-0.064141","-648.6","-116.4","355.2","11114"
"94.934","-27.377","-8.036","-0.46102","-4.6535","-7.3211","-0.34819","0.14966","-0.048869","-649.2","-116.4","356.4","11114"
"95.479","-27.513","-8.3084","0.090551","-4.7621","-7.5717","-0.33292","0.24435","0.085521","-649.8","-114.6","357","11114"
"95.479","-27.513","-7.8998","0.096207","-4.7369","-7.2121","-0.29322","0.19853","0.11912","-650.4","-114.6","356.4","11114"
"95.751","-27.786","-8.1722","0.39017","-4.9185","-7.5071","-0.34514","0.10079","0.14355","-650.4","-117","354.6","11114"
"96.432","-27.649","-7.0826","1.0825","-4.7343","-6.4457","-0.32376","0.045815","0.16493","-651","-116.4","353.4","11114"
"95.751","-27.649","-7.8998","0.42506","-4.6367","-7.2532","-0.25351","-0.00916","0.10079","-650.4","-115.8","353.4","11114"
"95.342","-28.058","-7.8998","0.029602","-4.9911","-7.2488","-0.32376","-0.067195","0.21075","-648.6","-116.4","351.6","11114"
"95.479","-28.058","-8.717","0.17832","-4.9407","-8.0217","-0.25656","0.00916","0.12828","-646.8","-117","351.6","11114"
"95.751","-27.513","-8.036","0.47234","-4.3077","-7.3194","-0.30849","0.051924","0.097738","-646.8","-117.6","352.8","11114"
"96.16","-27.377","-7.6274","0.88938","-4.1365","-6.9226","-0.29932","0.036652","0.14661","-646.8","-115.8","352.2","11114"
"96.296","-27.649","-7.4912","1.0349","-4.3708","-6.7929","-0.29627","-0.00611","0.045815","-645","-116.4","351.6","11114"
"95.751","-27.786","-8.5808","0.50709","-4.4384","-7.8463","-0.31154","0.085521","0.030543","-643.8","-117.6","349.2","11114"
"95.751","-27.649","-7.2188","0.51345","-4.2756","-6.5077","-0.39706","0.14355","0.061087","-643.2","-116.4","348","11114"
