33.778,-92.755,4.9033,-34.612,-28.526,33.443,-1.7685,5.2351,9.9724,-198,168,258,11111
34.732,-72.46,2.3155,-32.046,-6.0659,29.693,0.92546,4.4166,11.469,-193.8,158.4,263.4,11111
33.778,-69.328,-2.0431,-31.694,-1.2778,24.407,3.8515,3.5827,11.68,-192,154.2,265.2,11111
32.825,-77.227,-3.2689,-31.194,-7.3651,21.986,6.185,3.0329,11.668,-190.8,151.2,267.6,11111
32.825,-94.525,-3.1327,-28.634,-21.638,19.83,7.3854,2.2969,12.23,-186.6,148.8,271.2,11111
32.825,-99.837,-3.2689,-26.755,-24.957,18.182,6.7898,2.1014,13.323,-185.4,148.8,271.2,11111
33.234,-98.066,-4.0861,-25.202,-22.069,16.57,6.5301,2.1533,13.861,-185.4,150,270.6,11111
30.237,-83.493,-5.3119,-24.865,-4.5267,13.266,6.1453,3.3781,15.669,-184.8,155.4,269.4,11111
27.649,-76.546,-4.7671,-25.123,4.311,12.384,6.13,5.3634,16.099,-183.6,159,268.2,11111
27.104,-71.098,-6.1292,-23.335,11.556,9.402,6.3163,8.265,16.127,-182.4,162.6,267.6,11111
34.187,-66.059,-6.8102,-12.84,19.077,5.7341,6.8814,10.724,15.852,-181.2,171,268.2,11111
35.685,-66.467,-7.355,-10.232,19.426,4.089,7.9351,11.561,15.305,-180,177,268.2,11111
39.227,-69.872,-7.355,-4.4841,17.433,1.8217,8.265,11.24,15.085,-179.4,183,267.6,11111
44.402,-77.636,-11.85,3.9758,11.518,-5.9941,8.6468,9.389,14.444,-174.6,195.6,267.6,11111
44.811,-78.862,-13.212,6.5959,11.373,-9.4174,8.6712,8.2467,14.557,-172.8,203.4,265.8,11111
48.488,-82.539,-15.255,12.54,8.6816,-13.391,8.8911,7.8374,14.951,-169.8,210,264.6,11111
61.019,-96.568,-18.796,28.378,-4.0969,-19.608,9.0194,7.5717,15.171,-165.6,225.6,259.8,11111
68.51,-103.65,-19.886,36.761,-10.878,-21.412,8.4208,5.6108,15.079,-162.6,231,257.4,11111
73.414,-107.06,-21.248,43.765,-13.628,-24.299,7.7061,3.6072,14.881,-157.2,238.2,256.8,11111
78.589,-109.78,-22.61,50.911,-15.797,-26.874,7.1319,1.0965,14.386,-151.8,243.6,256.8,11111
85.4,-121.49,-24.244,59.882,-26.953,-29.532,6.4263,-1.4233,13.091,-141.6,256.8,253.2,11111
84.446,-126.4,-24.517,60.288,-31.529,-30.312,5.1771,-2.9413,10.907,-135,262.8,251.4,11111
79.543,-121.49,-24.38,56.389,-26.39,-30.402,3.1612,-2.7184,7.9199,-130.2,270,248.4,11111
71.234,-120.13,-21.248,48.421,-24.932,-27.043,2.3396,0.99266,3.094,-117.6,283.2,240,11111
76.819,-126.4,-23.155,53.751,-31.26,-28.976,1.4508,2.8436,0.51618,-109.8,288,236.4,11111
80.632,-125.99,-24.244,56.894,-31,-29.785,-0.24435,2.0159,-1.5485,-105.6,294,231.6,11111
79.27,-109.78,-18.66,53.745,-15.221,-23.559,-1.576,-1.6371,-3.8576,-94.8,303,225,11111
70.145,-102.97,-12.803,43.304,-8.7439,-17.054,-2.8497,-4.9786,-6.634,-89.4,307.2,222.6,11111
61.292,-98.748,-8.8532,32.761,-5.0409,-11.537,-4.2516,-6.5301,-10.73,-82.8,310.8,221.4,11111
56.388,-104.88,-7.4912,24.522,-12.144,-8.954,-5.061,-7.4373,-12.101,-77.4,312,220.2,11111
56.524,-113.59,-5.4481,22.368,-21.668,-5.4742,-5.6841,-8.2894,-12.272,-75.6,313.2,219,11111
56.388,-118.63,-1.362,21.05,-27.159,-0.55216,-7.6053,-9.8746,-12.321,-73.8,313.8,219,11111
53.8,-116.86,2.5879,16.332,-26.278,5.3494,-10.892,-10.754,-11.759,-72.6,313.2,219,11111
47.671,-99.02,8.4446,7.2518,-9.8882,14.677,-12.104,-9.9357,-12.211,-72.6,307.8,220.8,11111
42.904,-89.349,9.2618,0.51154,-1.3531,18.011,-12.248,-8.042,-13.787,-72,304.2,220.8,11111
34.596,-75.048,7.6274,-6.5916,5.7276,19.689,-11.509,-5.6566,-15.989,-74.4,302.4,222.6,11111
32.28,-71.507,7.355,-16.25,12.57,21.25,-9.1996,-1.9517,-19.569,-79.8,292.2,228,11111
32.144,-69.464,7.0826,-19.408,12.563,22.281,-7.5167,-0.43982,-20.962,-81.6,286.8,229.8,11111
33.506,-69.191,7.0826,-19.592,11.763,22.703,-6.0567,-0.43677,-21.429,-84.6,281.4,231.6,11111
36.366,-72.46,5.993,-21.321,5.0712,22.67,-4.9541,-2.0953,-20.913,-94.8,267.6,232.8,11111
36.911,-80.088,4.7671,-23.514,-4.8413,22.197,-4.3921,-4.7342,-19.694,-99.6,261.6,231,11111
34.732,-83.765,4.9033,-28.035,-10.702,22.502,-4.6731,-7.1196,-18.369,-109.8,252,230.4,11111
25.47,-83.22,6.9464,-40.009,-13.105,27.275,-5.9346,-7.8557,-15.62,-114.6,247.8,228,11111
23.155,-86.489,7.2188,-43.728,-18.152,28.985,-6.5118,-6.466,-13.149,-118.8,241.8,226.2,11111
22.474,-90.303,8.036,-44.834,-22.561,30.345,-6.7776,-5.4581,-11.79,-123,237.6,224.4,11111
23.699,-96.977,9.8067,-44.651,-30.786,33.555,-6.7867,-2.3518,-7.1929,-130.8,229.2,218.4,11111
25.198,-97.522,9.398,-43.548,-31.993,33.831,-6.0659,-0.69333,-3.9615,-134.4,223.8,216.6,11111
27.513,-90.712,5.5843,-42.151,-29.121,31.38,-4.6304,0.40317,-1.0171,-138,218.4,213.6,11111
27.649,-91.937,5.4481,-40.674,-26.1,30.233,-1.7501,1.0049,2.9963,-141.6,214.2,208.8,11111
27.241,-99.292,6.5378,-40.384,-32.611,30.984,-0.31154,1.6829,5.6994,-144,210,206.4,11111
26.968,-109.24,7.4912,-39.933,-41.662,31.475,0.00305,3.094,9.1752,-146.4,206.4,204.6,11111
31.054,-108.96,6.674,-33.514,-38.708,29.304,0.076358,4.3616,12.599,-146.4,204.6,201.6,11111
33.234,-93.844,4.2223,-29.546,-21.717,25.981,0.61087,4.9205,15.211,-147.6,202.8,201,11111
32.825,-84.582,2.5879,-26.432,-5.771,22.099,3.2284,4.8289,16.561,-148.8,201.6,201,11111
33.778,-82.267,-0.81722,-23.461,-4.9202,18.108,5.2993,4.9541,16.637,-147.6,201,201.6,11111
36.366,-88.124,-1.4982,-18.506,-8.7229,15.869,6.9761,4.7067,16.316,-146.4,202.2,201,11111
38.001,-93.163,-2.1793,-15.583,-12.691,14.253,8.0359,3.6682,16.13,-145.8,202.2,200.4,11111
40.725,-107.33,-4.6309,-8.9856,-23.915,9.0831,8.2161,2.4343,16.267,-145.2,207,199.2,11111
39.908,-105.15,-4.2223,-7.1717,-19.976,7.8668,7.3793,1.6646,16.383,-144,210,198,11111
37.728,-97.385,-4.3585,-6.6905,-10.61,6.322,6.4416,1.9242,16.347,-141.6,213,198.6,11111
32.144,-79.951,-6.5378,-8.3395,8.9443,2.1607,6.2308,4.8533,15.534,-138,220.8,198,11111
32.553,-73.822,-8.1722,-5.505,16.271,-0.96727,6.7348,7.6725,14.462,-135,225.6,198.6,11111
33.778,-70.962,-9.6704,-3.1572,19.658,-3.2857,7.4617,9.8899,13.43,-130.8,231,199.2,11111
39.908,-70.826,-10.079,6.0408,21.138,-6.5063,8.1215,10.467,12.517,-123,240.6,198.6,11111
42.904,-72.733,-11.441,10.943,19.966,-9.8577,8.5613,9.3004,11.994,-116.4,245.4,197.4,11111
48.352,-77.636,-13.757,18.206,15.682,-14.062,8.5582,6.6462,11.768,-111.6,250.8,195,11111
53.937,-82.539,-19.613,26.306,11.52,-22.159,7.8741,1.6096,11.93,-100.2,259.2,191.4,11111
57.205,-85.672,-22.201,31.284,8.835,-25.883,7.5778,-0.00305,11.976,-94.2,263.4,189,11111
58.295,-88.805,-23.699,33.022,5.8647,-27.703,7.6297,-2.7428,11.958,-88.8,268.8,187.2,11111
60.747,-103.65,-25.334,37.595,-8.4942,-30.458,8.0512,-4.5021,10.941,-74.4,276.6,184.2,11111
63.471,-110.6,-28.33,41.62,-15.176,-34.196,7.4984,-4.331,9.7983,-67.8,282,182.4,11111
66.604,-115.77,-31.327,45.748,-20.167,-37.769,6.5699,-4.0164,8.4055,-60,286.2,178.8,11111
68.919,-122.58,-30.918,48.676,-26.857,-37.538,4.4929,-4.1539,5.9773,-46.8,294,172.8,11111
67.693,-122.86,-29.011,47.731,-27.072,-35.642,2.364,-4.0714,4.1753,-40.8,297,168.6,11111
66.74,-120.95,-27.377,46.514,-25.195,-33.633,0.20769,-3.5369,2.0831,-34.2,300.6,163.8,11111
65.922,-128.44,-25.47,45.044,-32.764,-30.687,-0.60476,-3.0604,0.27489,-24,309,156.6,11111
68.647,-136.34,-24.38,47.107,-40.772,-28.847,-2.5748,-2.7733,-1.292,-19.2,310.8,154.2,11111
73.005,-134.16,-22.61,50.49,-38.772,-25.961,-5.7971,-4.6609,-4.2516,-9.6,317.4,149.4,11111
63.335,-115.09,-7.4912,38.607,-20.197,-8.2593,-8.3963,-5.959,-7.5045,-5.4,321,147.6,11111
51.349,-106.24,-2.4517,24.876,-11.819,-1.3295,-9.8349,-5.4703,-11.106,-3.6,322.2,145.2,11111
48.08,-105.42,-1.2258,20.444,-11.353,0.86376,-10.156,-4.0103,-14.087,-1.8,323.4,145.2,11111
46.309,-108.69,-1.2258,16.209,-15.443,2.7802,-10.275,-3.3445,-15.84,-1.2,325.2,144.6,11111
50.531,-121.77,-1.362,16.23,-30.142,5.3891,-11.246,-3.6194,-16.582,-3.6,327.6,144.6,11111
50.804,-120.54,1.4982,13.689,-30.191,10.252,-12.575,-4.1783,-16.79,-6,328.8,144.6,11111
45.764,-106.65,6.2654,8.3756,-24.244,16.371,-13.454,-4.1447,-16.405,-12.6,329.4,149.4,11111
40.589,-95.342,8.3084,-3.123,-8.7118,22.502,-13.732,-3.0329,-17.217,-19.8,328.8,151.8,11111
35.822,-80.224,7.7636,-10.607,4.5943,24.112,-12.969,-1.6799,-18.729,-28.2,326.4,156,11111
34.732,-74.503,7.355,-13.123,9.3396,24.597,-12.226,-1.1118,-19.584,-36.6,324,160.2,11111
33.234,-66.331,7.2188,-19.223,14.179,26.801,-9.6028,-0.57116,-21.652,-57.6,322.2,166.8,11111
33.234,-66.331,5.7205,-22.395,11.709,26.509,-7.7091,-1.2126,-22.22,-69.6,320.4,169.8,11111
32.416,-71.507,2.8603,-25.577,6.3013,25.612,-6.3774,-2.9352,-21.841,-81.6,316.8,175.2,11111
31.735,-74.367,1.0896,-30.861,-2.5675,24.403,-5.5039,-6.0353,-19.697,-106.8,309,182.4,11111
29.829,-75.321,1.2258,-34.884,-5.8549,25.798,-5.5894,-7.3762,-17.816,-118.8,304.2,185.4,11111
26.423,-75.048,1.4982,-39.111,-6.5801,26.686,-5.9407,-7.703,-15.559,-131.4,300.6,189,11111
21.793,-75.729,1.4982,-45.768,-10.089,28.775,-6.2492,-6.5301,-13.045,-157.8,289.8,195.6,11111
20.975,-78.589,0.54481,-47.58,-14.551,29.116,-6.692,-4.1356,-10.162,-169.2,284.4,199.2,11111
23.427,-85.808,0.68102,-45.823,-22.97,30.226,-6.9608,-1.8234,-6.9639,-180.6,277.2,202.8,11111
28.33,-90.984,-0.54481,-41.292,-28.977,29.868,-7.3334,0.69028,-2.0281,-199.8,265.8,206.4,11111
29.42,-92.618,1.4982,-40.169,-30.758,32.283,-7.3487,2.1991,1.0568,-207.6,260.4,208.8,11111
29.556,-93.299,2.7241,-39.78,-31.139,33.474,-6.8325,3.5308,3.7935,-213,256.8,212.4,11111
29.965,-101.2,7.6274,-38.479,-37.919,38.092,-5.6016,4.5693,6.4294,-224.4,244.8,217.2,11111
31.872,-110.87,8.8532,-35.64,-46.357,38.808,-4.1692,5.7299,9.8655,-229.2,238.2,219.6,11111
33.778,-111.55,8.8532,-32.429,-45.341,38.007,-3.0238,6.8967,13.155,-231.6,234,221.4,11111
39.771,-91.12,3.5413,-23.769,-21.661,31.02,0.50702,6.3163,17.01,-236.4,228,227.4,11111
40.316,-82.812,-0.95342,-21.165,-11.089,25.369,3.8423,4.9694,17.81,-238.2,225,229.2,11111
40.861,-80.905,-3.6775,-19.445,-7.9229,21.892,5.339,4.4013,17.788,-239.4,223.8,231,11111
39.363,-90.712,-5.5843,-17.449,-14.244,17.7,8.5552,2.981,16.878,-240.6,223.8,232.8,11111
38.273,-100.25,-5.7205,-16.07,-21.49,15.76,9.2852,2.2266,15.989,-238.8,224.4,233.4,11111
36.775,-107.33,-4.9033,-15.093,-26.453,14.74,8.6407,2.2541,14.826,-239.4,231,232.2,11111
33.642,-100.79,-8.3084,-14.562,-17.107,8.7368,6.7317,4.5845,14.606,-239.4,234.6,231.6,11111
31.054,-90.303,-7.4912,-14.913,-5.0608,7.931,6.3225,6.0598,14.566,-237,238.2,232.2,11111
30.237,-84.446,-8.8532,-14.583,1.5575,5.6916,6.1911,11.316,14.462,-235.8,242.4,232.8,11111
35.277,-70.281,-8.9894,-6.4483,17.708,2.5842,7.0005,14.065,14.111,-231.6,250.2,229.8,11111
39.908,-66.74,-9.6704,0.11446,22.411,-0.41375,8.1092,14.697,13.851,-228,255.6,227.4,11111
47.535,-67.012,-12.258,10.594,23.655,-6.6192,9.4898,11.594,13.662,-222,269.4,223.2,11111
51.621,-67.966,-13.348,16.661,23.596,-9.9844,9.9266,7.3426,13.494,-218.4,277.2,220.2,11111
52.302,-71.643,-15.8,19.366,20.717,-14.428,10.284,2.7061,13.494,-214.2,283.8,217.8,11111
52.711,-76.41,-19.477,20.673,16.273,-18.895,10.278,-0.57727,13.305,-209.4,292.8,213.6,11111
50.94,-81.995,-24.517,21.8,11.63,-26.067,9.4715,-1.9426,13.008,-198,306.6,204,11111
50.123,-82.267,-25.742,22.926,11.912,-28.522,8.4849,-1.5547,12.587,-192.6,313.2,201,11111
53.256,-90.848,-26.968,27.886,3.8017,-30.83,8.5094,-0.42455,12.153,-186.6,318,196.8,11111
60.611,-110.32,-29.284,37.517,-15.158,-34.482,7.4678,1.5944,11.289,-172.2,330.6,189.6,11111
63.743,-116.73,-29.556,41.12,-21.456,-34.917,6.4446,2.5779,10.892,-166.2,337.8,184.8,11111
66.74,-120.95,-27.649,45.403,-25.421,-33.667,4.5296,4.3738,9.5631,-159,345,180,11111
75.321,-122.86,-24.108,54.934,-27.14,-30.427,2.8466,4.7678,7.1166,-147,357.6,171.6,11111
76.274,-123.26,-23.155,56.312,-27.469,-29.628,1.9181,3.3659,4.8747,-142.8,364.2,168.6,11111
75.321,-124.63,-21.929,55.38,-28.824,-28.358,1.2798,1.4783,2.5168,-136.2,367.8,164.4,11111
79.679,-138.93,-21.248,58.626,-43.326,-27.097,0.55894,-2.1716,0.35736,-124.8,377.4,155.4,11111
83.493,-141.24,-22.337,61.558,-45.807,-27.612,-1.2126,-5.6444,-0.90713,-119.4,380.4,151.8,11111
80.224,-134.16,-20.975,57.435,-38.891,-25.601,-3.882,-9.3065,-3.5858,-114.6,383.4,150,11111
59.249,-107.46,-8.4446,34.48,-12.615,-11.121,-6.0048,-10.321,-7.3395,-106.8,387,146.4,11111
49.306,-97.385,-4.6309,22.78,-2.9805,-5.6884,-6.8081,-8.8575,-11.304,-103.8,388.2,144,11111
47.671,-100.93,-4.7671,18.812,-7.2044,-4.1995,-6.6859,-6.411,-14.536,-100.2,390,145.2,11111
53.937,-122.86,-8.5808,20.715,-30.634,-5.6647,-7.2296,-5.1526,-17.355,-98.4,388.2,145.8,11111
54.754,-128.71,-6.4016,19.982,-37.095,-2.6321,-10.785,-5.1862,-17.819,-100.2,386.4,148.2,11111
54.073,-125.17,-0.27241,16.292,-34.854,5.421,-12.062,-5.1893,-17.84,-100.8,384,149.4,11111
47.807,-106.1,7.6274,5.6557,-18.022,16.686,-14.713,-4.2364,-18.1,-105,379.2,156,11111
41.542,-88.941,8.5808,-3.5132,-2.6067,20.134,-14.899,-2.9077,-19.422,-108.6,375.6,159,11111
37.456,-79.679,9.1256,-10.684,4.6269,22.985,-13.625,-1.0721,-21.292,-113.4,372.6,163.2,11111
36.503,-73.686,6.4016,-16.699,7.0449,22.807,-11.264,0.2474,-23.265,-125.4,363.6,174,11111
37.456,-73.822,4.3585,-19.315,4.1847,21.937,-7.7702,-0.46731,-25.168,-132.6,358.2,178.2,11111
37.728,-74.095,3.1327,-20.774,2.5264,21.124,-6.8845,-1.2737,-25.278,-141.6,352.2,181.8,11111
38.001,-76.002,1.4982,-23.878,-2.3068,20.395,-4.9755,-4.7709,-24.062,-150,346.2,185.4,11111
35.958,-76.41,1.7706,-30.211,-6.9599,22.153,-5.1129,-7.2082,-22.538,-169.8,335.4,187.8,11111
33.915,-74.776,3.8137,-34.627,-8.1096,25.603,-5.7849,-8.9614,-20.717,-180,327.6,187.8,11111
30.918,-77.091,0.68102,-39.539,-13.043,26.869,-6.1728,-9.951,-18.586,-189,322.2,189,11111
28.194,-82.539,-0.27241,-44.21,-21.781,25.864,-6.7653,-9.7066,-14.658,-205.8,309.6,190.8,11111
26.696,-84.719,-1.4982,-46.562,-25.808,26.428,-6.7898,-8.2284,-11.383,-214.2,302.4,192.6,11111
26.015,-91.665,-0.81722,-47.372,-33.251,27.805,-6.6157,-5.8887,-7.8466,-222.6,296.4,191.4,11111
27.922,-99.292,-2.7241,-45.622,-41.948,27.606,-6.6157,-3.2987,-4.2974,-235.8,282.6,192,11111
28.603,-97.522,-1.9068,-44.881,-40.509,29.186,-6.6004,-0.73915,-1.3225,-243.6,275.4,191.4,11111
30.918,-93.027,-2.1793,-42.381,-35.33,28.795,-6.0079,1.1301,1.3531,-247.8,268.2,190.8,11111
32.144,-100.38,-0.27241,-40.339,-42.282,31.153,-4.835,2.1777,3.9951,-257.4,256.2,191.4,11111
33.097,-111.01,2.3155,-38.497,-51.619,33.37,-3.9401,3.1185,7.2785,-259.8,250.8,191.4,11111
33.642,-108.96,2.3155,-37.195,-48.46,32.95,-3.7385,4.2822,10.708,-261.6,246,192.6,11111
34.051,-81.586,1.4982,-34.734,-18.301,31.176,-2.2052,5.4214,14.197,-264,238.2,198,11111
33.37,-71.915,-0.40861,-33.893,-6.681,28.525,0.40012,5.6902,15.366,-265.2,235.8,201,11111
33.778,-70.69,-0.54481,-31.799,-3.303,27.307,3.5308,5.8918,16.093,-266.4,234.6,201.6,11111
36.503,-88.668,-1.2258,-26.07,-17.56,24.178,6.7592,5.5375,16.787,-267.6,234.6,202.8,11111
38.001,-97.658,-1.6344,-22.333,-24.021,21.911,7.3548,5.1252,17.11,-268.2,235.8,202.8,11111
41.27,-100.38,-1.362,-17.731,-25.346,21.122,7.8221,3.2193,18.784,-267,237.6,202.8,11111
37.865,-92.618,-2.1793,-16.998,-13.786,17.632,7.648,2.3976,19.56,-265.2,244.8,197.4,11111
35.685,-84.719,-3.8137,-16.249,-3.5576,14.428,7.9474,2.7428,20.03,-263.4,249.6,195.6,11111
34.051,-74.776,-5.7205,-14.898,8.5645,10.877,8.4177,4.1966,19.838,-261.6,253.8,193.2,11111
34.596,-66.331,-6.1292,-9.9417,19.958,7.5694,9.0805,7.0433,19.032,-256.2,266.4,189.6,11111
37.728,-67.693,-5.3119,-3.9922,20.313,6.1477,9.8624,7.6908,18.766,-253.2,273.6,187.8,11111
40.316,-71.098,-4.7671,-0.039177,17.69,5.4833,10.553,8.1428,18.311,-249.6,280.2,185.4,11111
47.807,-77.364,-9.2618,11.479,13.479,-2.5589,10.348,7.3854,17.397,-241.8,295.2,178.2,11111
50.804,-80.496,-13.484,17.117,11.49,-8.9232,9.8869,6.3347,16.967,-235.2,301.8,174.6,11111
51.213,-85.808,-16.344,20.128,7.1644,-13.725,9.3096,6.072,16.438,-228.6,308.4,172.2,11111
51.894,-87.306,-14.982,24.427,6.8351,-14.9,7.6633,7.9321,15.22,-213.6,323.4,164.4,11111
54.754,-89.486,-15.391,29.572,5.281,-16.874,7.535,9.3432,14.572,-206.4,330.6,162,11111
62.381,-94.525,-19.886,38.027,0.44607,-21.981,7.6938,9.7861,14.117,-199.2,337.2,159,11111
70.962,-105.83,-24.244,48.527,-10.428,-27.737,7.5656,8.3689,13.32,-191.4,342.6,154.2,11111
83.357,-118.63,-29.42,62.81,-22.87,-34.358,7.4556,5.0702,12.382,-174.6,353.4,147.6,11111
86.353,-123.26,-29.284,66.987,-27.305,-35.092,7.1563,1.1148,11.078,-166.2,360.6,143.4,11111
86.625,-126.53,-29.148,66.559,-30.476,-35.493,5.4795,-3.6194,7.5686,-149.4,372,134.4,11111
80.769,-127.21,-27.649,62.306,-31.125,-34.21,4.383,-5.2657,4.2425,-142.2,377.4,130.2,11111
80.36,-135.39,-28.058,61.56,-39.361,-34.601,3.9706,-6.524,1.4172,-135,383.4,124.8,11111
82.403,-144.1,-30.237,62.792,-48.212,-36.349,1.6188,-8.097,-0.97433,-129,387,120,11111
81.177,-134.71,-29.011,59.487,-39.191,-33.863,-1.6738,-10.354,-3.6072,-119.4,396,112.8,11111
71.915,-122.72,-19.886,48.751,-27.498,-23.528,-4.4043,-12.162,-7.2204,-115.2,400.8,108,11111
56.252,-108.15,-10.76,31.222,-13.35,-12.864,-6.3225,-11.191,-11.359,-111.6,403.8,106.2,11111
48.352,-105.15,-5.5843,19.388,-11.459,-5.0234,-7.6114,-6.3958,-16.435,-109.8,407.4,101.4,11111
52.438,-115.36,-4.4947,20.375,-22.715,-2.2581,-8.5827,-4.9541,-18.225,-109.2,408,101.4,11111
55.707,-120.4,-3.1327,21.943,-28.385,-0.037068,-9.7738,-5.3084,-18.9,-110.4,409.8,103.2,11111
59.112,-117.95,3.5413,20.378,-28.049,9.3839,-11.035,-6.9883,-19.022,-117.6,409.8,106.8,11111
54.073,-106.1,7.0826,12.208,-17.785,15.11,-11.622,-8.5368,-19.059,-123,408,111,11111
49.578,-95.479,10.896,-0.37774,-2.9036,22.318,-11.374,-8.5582,-20.559,-136.8,402.6,120,11111
39.635,-78.045,12.122,-9.8833,5.4887,25.803,-10.675,-7.4739,-22.043,-145.2,397.2,124.8,11111
37.047,-73.822,10.76,-15.702,7.3423,26.471,-9.5356,-6.1423,-23.5,-154.8,390.6,130.8,11111
38.682,-73.141,10.896,-15.712,6.7697,27.407,-8.3902,-5.5222,-24.59,-163.2,385.8,137.4,11111
39.09,-73.822,10.488,-20.256,1.9651,29.23,-7.2754,-6.1514,-24.823,-184.8,372,147,11111
38.546,-76.955,9.2618,-23.909,-4.0879,29.433,-6.353,-7.2357,-24.227,-197.4,362.4,153,11111
36.775,-78.862,7.355,-28.464,-8.9053,28.964,-5.7605,-8.2894,-23.28,-209.4,354,157.8,11111
32.825,-76.002,6.4016,-35.903,-10.231,30.227,-5.5283,-9.4043,-20.98,-231,337.8,167.4,11111
29.965,-80.36,6.1292,-40.622,-17.212,31.563,-5.5955,-9.3859,-18.763,-243,328.8,171.6,11111
29.965,-80.36,6.1292,-40.622,-17.212,31.563,-5.5955,-9.3859,-18.763,-243,328.8,171.6,11111
29.556,-91.665,1.9068,-43.791,-33.433,30.997,-6.3499,-6.9914,-11.359,-267.6,298.8,184.8,11111
29.692,-93.572,1.9068,-43.817,-35.818,31.536,-6.4691,-6.3713,-9.6669,-276,289.2,188.4,11111
28.33,-96.023,1.6344,-45.523,-39.338,32.448,-6.6554,-4.5632,-6.3622,-283.8,279.6,192.6,11111
27.241,-96.432,-0.54481,-46.523,-40.255,31.393,-6.6798,-2.0556,-3.2712,-293.4,261.6,198,11111
28.739,-97.249,-1.4982,-44.84,-40.97,30.685,-6.3377,0.51618,-0.3207,-299.4,255,201.6,11111
29.965,-101.61,-1.4982,-43.312,-44.958,30.726,-5.4398,2.3152,2.6664,-303.6,248.4,204.6,11111
29.829,-109.92,2.1793,-42.279,-51.457,33.804,-4.722,5.226,8.2864,-309,236.4,211.8,11111
32.825,-100.65,2.4517,-38.35,-40.729,33.435,-4.1814,7.2082,11.759,-310.8,232.2,213,11111
35.685,-86.217,2.4517,-34.351,-24.533,32.57,-2.0708,7.3731,14.337,-312,228,215.4,11111
38.546,-72.46,-1.9068,-29.226,-7.5225,26.504,1.2034,6.2889,15.482,-314.4,222.6,219,11111
39.09,-74.503,-3.8137,-27.768,-8.3229,23.884,4.948,4.2944,15.715,-314.4,222.6,218.4,11111
41.133,-87.034,-3.8137,-23.808,-18.406,22.453,7.8466,1.8601,15.644,-314.4,220.8,219.6,11111
38.273,-101.74,-3.6775,-23.198,-29.177,20.248,8.9553,-1.3011,15.611,-315,227.4,215.4,11111
35.549,-101.2,-3.5413,-23.466,-26.215,19.078,8.2161,-2.0403,16.041,-313.8,231,213.6,11111
32.144,-94.934,-3.9499,-24.309,-17.673,17.517,7.5411,-1.3958,16.6,-312.6,235.2,212.4,11111
26.015,-78.453,-4.3585,-26.424,2.0667,15.231,7.309,2.303,17.022,-309.6,245.4,208.2,11111
24.108,-70.69,-2.1793,-25.806,11.776,15.847,7.703,6.1453,16.848,-306,252,206.4,11111
24.517,-67.421,-1.9068,-24.137,16.001,15.14,7.9993,8.1153,16.784,-302.4,258.6,203.4,11111
32.689,-64.424,-0.95342,-13.63,20.73,13.888,9.4928,11.46,16.451,-298.8,264,201.6,11111
50.259,-69.872,-2.8603,7.2518,17.577,8.0936,10.544,10.376,15.711,-288.6,279,199.2,11111
52.983,-72.46,-3.8137,12.137,16.303,4.5326,11.457,7.5839,14.536,-283.8,286.8,197.4,11111
54.618,-74.776,-6.674,15.827,15.101,-0.79339,12.113,4.8808,12.709,-276.6,295.8,194.4,11111
60.611,-80.632,-15.391,20.437,12.607,-8.9653,12.477,3.4453,12.339,-270,302.4,190.2,11111
64.152,-88.26,-20.839,29.675,3.5452,-20.411,12.477,2.532,11.942,-257.4,318.6,182.4,11111
65.786,-95.751,-22.201,32.993,-3.343,-23.745,12.049,1.6035,12.428,-252,326.4,180,11111
67.693,-102.56,-23.836,36.627,-9.6048,-27.156,11.145,1.4111,12.856,-243.6,332.4,175.2,11111
74.776,-116.86,-28.058,46.046,-23.244,-33.276,9.8869,1.3714,13.112,-225,348,163.2,11111
76.41,-121.77,-28.33,48.228,-27.998,-33.839,8.601,1.3317,12.541,-215.4,354,158.4,11111
79.679,-129.53,-24.244,53.038,-35.374,-30.727,6.8692,0.83994,12.055,-205.8,362.4,152.4,11111
79.679,-125.44,-24.789,54.552,-30.91,-31.799,4.89,-0.11606,10.043,-188.4,373.8,139.2,11111
76.274,-120.54,-25.198,51.829,-25.84,-32.367,3.9981,-2.0525,5.3359,-180.6,381,132,11111
73.822,-123.81,-26.832,49.225,-29.132,-33.776,4.3188,-3.2132,2.5351,-172.2,387,123.6,11111
74.231,-127.49,-29.965,49.047,-32.96,-36.854,3.3292,-4.3555,0.38485,-158.4,397.8,110.4,11111
72.869,-122.17,-27.786,47.074,-27.782,-34.238,1.1301,-6.7226,-1.854,-153,402,105,11111
65.786,-115.77,-18.66,39.21,-21.557,-24.502,-1.6005,-9.1691,-2.697,-146.4,405.6,99.6,11111
47.535,-106.92,-7.2188,19.309,-13.089,-11.228,-5.006,-9.2882,-6.0353,-135,411,94.2,11111
46.037,-106.1,-6.1292,16.459,-12.636,-8.6102,-7.141,-7.6786,-8.0237,-129,414,91.2,11111
46.037,-106.92,-5.0395,15.618,-13.704,-6.6216,-8.7079,-6.4691,-8.7659,-126,416.4,91.8,11111
49.442,-109.64,-4.4947,16.525,-17.276,-3.1916,-10.379,-6.5454,-8.5002,-124.8,416.4,94.2,11111
50.668,-105.69,-3.4051,16.202,-13.951,0.12226,-11.777,-7.9015,-7.9412,-126.6,417,95.4,11111
48.352,-91.937,2.4517,11.72,-1.2568,9.6719,-12.892,-8.2803,-7.8863,-129,414.6,103.2,11111
