"-20.022","-32.008","-5.7205","-83.814","32.893","-42.265","14.844","-9.1538","-7.1166","-174.6","161.4","-14.4","11113"
"-35.413","-23.836","-17.979","-96.402","44.428","-53.157","11.884","-10.962","-3.6377","-174","162","-25.2","11113"
"-40.316","-22.201","-20.022","-97.698","49.935","-53.499","8.6285","-10.989","-0.21686","-175.8","162.6","-35.4","11113"
"-43.177","-38.273","-12.395","-88.84","43.358","-41.859","4.9694","-8.0817","3.3139","-172.8","164.4","-52.2","11113"
"-42.495","-51.485","-8.4446","-79.799","35.088","-35.476","1.8937","-5.339","4.8045","-168","166.8","-56.4","11113"
"-42.087","-57.342","-6.5378","-70.29","33.373","-30.879","-1.6616","-2.6145","5.1649","-162","172.2","-52.8","11113"
"-21.793","-68.374","-6.4016","-36.106","26.963","-24.374","-4.6548","-1.5272","6.8142","-153","174.6","-49.8","11113"
"-6.5378","-87.17","5.1757","-17.838","8.8669","-11.14","-7.0494","-2.6053","10.525","-153","176.4","-43.2","11113"
"1.6344","-128.03","23.563","-7.7615","-31.838","6.9614","-9.9052","-2.0372","14.022","-154.8","177.6","-39","11113"
"29.284","-174.75","55.707","18.462","-79.274","36.1","-20.433","4.3066","25.574","-157.8","178.8","-37.2","11113"
"125.03","-193.55","93.844","112.05","-98.87","71.82","-19.777","10.809","29.395","-164.4","182.4","-39","11113"
"177.2","-193.95","92.482","170.58","-97.762","74.583","-17.419","17.617","33.222","-169.8","184.8","-42","11113"
"193.14","-179.92","84.038","193.26","-82.849","70.131","-14.517","17.049","29.56","-176.4","186.6","-45.6","11113"
"178.7","-146.01","57.205","187.12","-48.633","49.219","-13.253","9.2363","25.583","-195","189","-52.2","11113"
"155.14","-124.22","46.99","100.51","-47.852","18.673","-13.702","8.0573","24.596","-204.6","190.2","-51","11113"
"131.84","-100.79","38.954","74.727","-26.08","11.153","-16.386","12.553","21.038","-213.6","192","-46.8","11113"
"104.2","-67.285","33.778","43.139","4.3517","6.2587","-18.809","21.221","18.256","-222.6","196.2","-35.4","11113"
"97.794","-49.033","30.237","34.633","20.74","2.6814","-21.057","29.67","15.632","-225","198.6","-27.6","11113"
"100.52","-25.742","18.524","34.868","50.235","-8.5558","-23.066","35.436","14.007","-227.4","205.2","-13.8","11113"
"106.92","6.674","15.527","33.717","66.248","-11.107","-20.094","28.387","15.104","-229.2","209.4","-7.2","11113"
"109.24","28.194","10.215","31.602","82.208","-15.72","-15.379","17.263","16.023","-228","213.6","-1.2","11113"
"109.78","35.413","5.7205","27.866","83.27","-19.115","-9.8655","7.4556","13.729","-227.4","219","7.2","11113"
"103.11","46.173","-3.8137","13.781","80.56","-25.158","-4.8045","0.74831","8.7537","-226.2","229.8","28.2","11113"
"94.661","46.854","-7.355","2.6151","74.672","-26.608","-0.9499","-2.5565","3.711","-224.4","235.2","40.2","11113"
"92.21","43.04","-14.165","-1.9677","64.811","-30.708","1.9334","-4.1264","0.81551","-219.6","240.6","52.2","11113"
"101.06","31.463","-17.298","4.2475","43.105","-27.703","3.7935","-7.7213","-3.7141","-205.2","253.2","72","11113"
"100.79","24.517","-4.3585","3.4737","32.637","-13.332","4.8014","-9.1569","-8.5674","-196.2","260.4","77.4","11113"
"96.023","15.936","13.757","-1.4139","21.713","4.2901","5.4306","-8.1612","-10.956","-189.6","268.2","79.2","11113"
"133.48","-24.108","34.459","36.5","-17.169","21.658","7.0219","-2.4984","-15.357","-183.6","279.6","79.2","11113"
"183.06","-75.729","53.119","86.956","-63.445","37.934","7.7213","-5.8032","-15.922","-184.8","283.8","78","11113"
"194.5","-157.86","104.2","98.249","-148.45","76.626","7.6297","-16.576","-14.639","-193.2","292.2","76.8","11113"
"195.32","-130.62","109.37","98.605","-124.88","94.167","11.42","-19.67","-12.089","-199.2","294","78.6","11113"
"194.91","-153.37","100.25","97.958","-151.13","85.657","19.783","-16.383","-24.407","-208.2","295.2","80.4","11113"
"190.96","-161.67","93.844","93.957","-161.82","79.421","22.63","-16.906","-26.704","-219.6","295.8","80.4","11113"
"159.36","-161.26","83.629","62.438","-166.59","69.659","22.043","-19.178","-27.107","-232.8","294","78","11113"
"107.06","-141.79","72.188","29.567","-90.967","40.099","20.449","-18.668","-26.072","-262.2","288","63.6","11113"
"80.224","-124.49","64.424","4.88","-71.058","31.48","18.726","-15.58","-23.552","-277.2","285","52.8","11113"
"37.592","-94.798","53.119","-33.103","-36.564","18.076","17.88","-12.052","-20.464","-300.6","277.8","29.4","11113"
"18.932","-80.632","43.858","-49.39","-20.225","7.8022","17.843","-8.9644","-17.379","-309.6","271.8","18","11113"
"3.6775","-72.188","34.868","-62.029","-9.4341","-2.0321","17.886","-6.5729","-14.587","-316.8","267","7.8","11113"
"-19.75","-49.578","19.341","-79.762","17.794","-19.084","18.06","-5.6047","-11.408","-328.2","256.2","-11.4","11113"
"-30.237","-43.585","8.3084","-86.787","26.62","-30.298","17.901","-6.5515","-9.2363","-331.8","250.2","-19.2","11113"
"-42.223","-41.542","-1.4982","-94.373","32.193","-39.716","16.707","-9.5753","-5.8643","-334.8","244.8","-27.6","11113"
"-54.754","-42.359","-3.9499","-94.74","39.282","-40.73","12.391","-14.795","0.88881","-336.6","236.4","-43.2","11113"
"-64.152","-41.133","-2.9965","-95.433","44.602","-38.886","8.9919","-15.293","4.6334","-334.8","234","-49.2","11113"
"-67.693","-42.087","-3.1327","-88.858","47.225","-37.666","7.703","-14.135","6.0018","-329.4","232.2","-54","11113"
"-54.481","-62.79","-4.2223","-55.997","30.885","-33.201","4.5815","-7.0097","8.1886","-310.2","229.8","-58.2","11113"
"-37.456","-82.948","-5.5843","-33.349","11.847","-30.367","2.584","-2.5504","10.067","-300","229.2","-57.6","11113"
"-20.431","-119.31","8.5808","-14.236","-23.922","-13.304","-1.8173","1.5852","12.853","-288.6","227.4","-55.8","11113"
"21.248","-193.95","57.069","24.128","-98.425","35.09","-13.909","12.895","20.684","-274.8","222","-52.2","11113"
"50.395","-194.23","75.729","47.986","-99.361","50.995","-25.669","20.525","22.226","-271.2","218.4","-52.2","11113"
"104.6","-195.04","94.117","107.35","-98.906","74.955","-25.51","25.174","24.551","-273","213","-53.4","11113"
"191.91","-189.19","93.163","203.88","-92.359","83.251","-21.31","32.348","31.942","-290.4","206.4","-54.6","11113"
"194.91","-163.44","85.263","212.96","-67.128","81.467","-18.1","24.206","28.301","-301.8","204.6","-49.8","11113"
"190.96","-131.57","72.733","213.89","-36.246","74.655","-17.168","15.583","25.504","-309.6","204","-42.6","11113"
"153.23","-89.758","50.395","98.456","-14.773","18.864","-17.404","14.844","22.834","-318","206.4","-22.2","11113"
"127.62","-58.431","38.954","69.471","14.04","7.5971","-18.561","22.162","19.74","-319.2","208.2","-13.2","11113"
"119.72","-46.037","31.463","58.372","23.91","0.46976","-20.027","28.057","17.205","-320.4","212.4","-4.8","11113"
"117.41","-10.215","20.431","48.805","53.146","-9.5046","-22.052","43.506","10.033","-324","222","10.8","11113"
"119.18","4.0861","20.567","46.578","63.066","-8.8895","-19.309","35.726","8.9034","-326.4","226.8","18.6","11113"
"117.41","15.391","17.57","40.841","69.447","-11.284","-15.473","21.393","9.5997","-330","233.4","27","11113"
"102.56","35.277","2.1793","18.686","78.534","-24.48","-10.464","10.012","8.9492","-331.8","249.6","47.4","11113"
"99.837","39.908","-1.7706","12.64","77.231","-26.683","-3.6408","0.98349","4.945","-331.8","259.2","58.8","11113"
"95.206","41.678","-7.0826","5.1208","73.05","-29.83","0.12828","-1.6524","0.47647","-327.6","270","70.2","11113"
"89.349","30.782","-12.531","-4.7069","52.148","-30.249","2.9963","-2.7031","-3.1215","-308.4","288","90","11113"
"89.894","26.832","-15.119","-5.5048","43.978","-30.02","5.0121","-4.6212","-5.9437","-295.8","295.8","94.2","11113"
"87.17","22.882","-9.2618","-9.1109","36.414","-22.062","6.2797","-6.8814","-9.0988","-286.2","302.4","94.2","11113"
"88.805","-3.5413","11.713","-7.9965","6.8745","-0.037332","7.1899","-7.4495","-13.58","-276.6","307.2","88.2","11113"
"104.47","-20.839","21.929","7.8845","-9.4915","9.284","6.4935","-7.9138","-16.545","-276","308.4","87","11113"
"152","-70.281","49.306","56.477","-54.174","34.06","6.1087","-11.774","-17.37","-276.6","308.4","85.8","11113"
"189.19","-124.9","100.25","93.114","-113.37","84.305","8.4635","-14.844","-15.232","-280.2","304.2","90","11113"
"191.23","-105.97","109.64","94.869","-97.246","93.653","11.781","-12.327","-16.573","-283.8","301.2","91.8","11113"
"194.5","-110.87","105.15","97.978","-105.61","88.621","16.084","-11.328","-23.393","-286.8","295.8","96","11113"
"195.04","-150.1","91.256","98.504","-152.33","74.164","19.679","-13.803","-28.329","-301.8","281.4","100.8","11113"
"176.66","-156.09","84.719","80.187","-161.08","67.808","18.949","-19.34","-27.675","-312.6","273","100.8","11113"
"143.15","-144.78","80.632","62.623","-99.453","47.808","17.596","-19.542","-27.364","-322.8","264","96","11113"
"78.453","-108.96","61.292","1.6504","-58.646","26.845","14.594","-12.776","-25.381","-341.4","246","75","11113"
"55.162","-89.349","47.944","-19.979","-36.992","12.878","14.523","-6.7226","-23.201","-346.2","237.6","61.2","11113"
"35.413","-75.048","31.735","-38.164","-20.654","-3.5443","15.409","-2.7397","-19.988","-347.4","228","48","11113"
"-1.2258","-55.026","7.355","-71.211","4.1318","-27.566","15.617","-1.8021","-15.693","-346.2","214.8","25.8","11113"
"-10.624","-49.169","1.9068","-78.459","12.727","-32.506","13.476","-6.4782","-8.543","-342.6","208.2","13.8","11113"
"-38.682","-45.083","-0.95342","-94.184","20.719","-34.392","12.7","-8.2742","-6.295","-340.8","201.6","5.4","11113"
"-47.807","-47.807","-1.362","-103.08","25.961","-34.832","9.2516","-13.326","0.93462","-336","193.2","-13.2","11113"
"-50.94","-50.531","-3.2689","-99.603","28.1","-35.92","5.8002","-13.271","3.0452","-331.8","189.6","-20.4","11113"
"-52.302","-52.847","-4.4947","-93.272","30.564","-35.818","2.8466","-11.826","3.6346","-328.2","187.8","-28.8","11113"
"-52.302","-52.438","-4.7671","-84.849","35.199","-32.059","-0.65057","-7.3059","5.7208","-312.6","190.2","-43.2","11113"
"-38.137","-71.098","-8.3084","-54.814","22.558","-32.129","-2.5779","-4.3646","7.2785","-301.2","192.6","-47.4","11113"
"-26.832","-81.177","-1.2258","-37.891","13.956","-22.306","-5.7391","-0.85827","9.1141","-291.6","195.6","-46.8","11113"
"10.896","-137.97","31.327","2.8825","-42.431","10.728","-11.237","4.9052","13.192","-272.4","202.2","-38.4","11113"
"57.75","-184.69","53.664","43.976","-90.201","31.331","-18.616","10.321","17.908","-267","204.6","-25.8","11113"
"109.24","-194.77","70.281","99.842","-98.79","52.492","-23.246","13.363","19.841","-274.2","207","-21.6","11113"
"143.42","-187.28","74.367","139.21","-90.098","61.916","-25.501","19.792","26.014","-289.2","207.6","-21.6","11113"
"173.11","-186.73","75.321","174.92","-88.93","68.392","-23.625","25.916","30.079","-310.2","207.6","-21","11113"
"182.92","-180.33","73.55","187.49","-82.46","69.429","-21.371","22.376","24.887","-321","207","-19.2","11113"
"182.79","-152.82","62.245","194.09","-55.505","66.614","-19.673","16.145","22.898","-341.4","202.2","-11.4","11113"
"142.61","-110.73","51.213","84.173","-36.773","24.147","-17.804","12.685","21.231","-359.4","200.4","2.4","11113"
"108.01","-77.5","48.488","46.72","-6.2291","20.54","-16.881","15.244","19.942","-370.2","202.2","21.6","11113"
"92.21","-49.033","42.904","28.246","19.263","13.558","-16.466","21.661","19.371","-375","208.2","43.2","11113"
"91.529","-37.047","40.589","25.886","29.332","10.558","-15.953","27.205","19.462","-377.4","210.6","54.6","11113"
"102.56","-9.5342","30.646","31.802","51.006","-0.096509","-14.755","27.416","19.343","-375.6","219.6","78","11113"
"109.64","12.803","17.025","32.307","65.19","-12.836","-10.947","19.67","17.776","-365.4","229.2","97.2","11113"
"108.15","36.23","5.0395","23.677","77.755","-22.488","-7.5533","12.669","15.412","-345.6","240.6","112.8","11113"
"101.06","52.711","-1.7706","10.323","81.072","-25.834","-4.1569","5.6841","11.961","-325.2","255.6","121.2","11113"
"92.891","50.531","-7.355","-1.9248","65.927","-27.104","-0.076358","-0.45509","8.1795","-304.2","266.4","123","11113"
"91.256","44.947","-11.169","-4.775","54.946","-28.346","3.1185","-4.4899","4.6242","-297","272.4","122.4","11113"
"92.346","33.915","-14.301","-4.9848","35.484","-26.188","4.5876","-6.3805","1.1942","-285.6","281.4","118.2","11113"
"94.389","23.563","-2.7241","-3.2424","19.921","-11.202","5.6413","-7.6328","-5.3084","-279.6","288.6","112.8","11113"
"93.027","16.753","7.355","-4.5533","11.799","-1.0471","6.4599","-6.8722","-9.3798","-275.4","292.8","110.4","11113"
"120.4","-18.932","31.872","23.049","-20.992","20.257","7.0036","-5.0305","-12.15","-270","294","109.8","11113"
"187.28","-99.292","66.467","90.431","-99.483","51.06","5.3267","-5.7299","-14.621","-269.4","295.2","112.2","11113"
"194.77","-136.07","100.52","96.528","-130.88","68.484","6.2217","-11.536","-16.558","-271.2","295.8","113.4","11113"
"195.32","-119.59","103.79","98.725","-124.17","87.468","10.211","-13.463","-16.252","-274.8","291","115.2","11113"
"195.32","-138.11","102.7","99.171","-148.36","86.319","15.168","-14.67","-27.547","-279","283.8","118.8","11113"
"190","-173.11","92.891","94.536","-188.83","76.892","18.882","-16.585","-30.861","-291.6","276","121.8","11113"
"172.84","-177.2","91.12","78.374","-198.78","76.053","17.315","-19.248","-31.426","-299.4","269.4","123","11113"
"113.32","-159.36","82.131","37.516","-107.29","48.086","14.917","-17.156","-30.824","-321.6","252","118.2","11113"
"67.148","-122.45","60.202","-4.4645","-65.457","24.978","14.722","-10.351","-28.848","-342.6","235.2","98.4","11113"
"52.302","-108.83","50.395","-17.379","-49.723","14.781","16.39","-3.9034","-26.227","-348","226.8","83.4","11113"
"20.431","-85.808","28.875","-45.284","-22.456","-6.9742","17.776","-1.2859","-20.296","-356.4","212.4","53.4","11113"
"-1.9068","-67.557","11.577","-63.14","0.48092","-23.614","16.863","-6.2247","-15.143","-352.8","196.8","25.2","11113"
"-18.387","-53.8","5.0395","-76.919","16.768","-29.762","14.633","-11.664","-10.079","-350.4","190.8","13.2","11113"
"-41.814","-42.223","4.0861","-92.712","34.149","-30.466","11.732","-14.807","-5.6413","-345","180.6","-9.6","11113"
"-66.604","-30.918","3.6775","-104.73","52.306","-31.497","8.7751","-14.627","-2.3396","-336","172.2","-30","11113"
"-72.46","-25.47","-2.5879","-91.89","64.253","-37.074","6.3927","-11.661","0.073304","-322.2","168","-47.4","11113"
"-68.919","-26.696","-2.3155","-77.779","65.074","-35.735","4.6151","-5.8399","3.8607","-312","168.6","-52.8","11113"
"-52.575","-38.001","-0.81722","-43.187","55.014","-30.433","2.2571","-4.0042","6.2308","-288.6","169.2","-54.6","11113"
"-33.642","-56.116","-2.9965","-13.741","36.962","-26.607","1.0934","-3.7965","8.7018","-273","171","-45.6","11113"
"-6.674","-96.023","3.8137","12.548","-1.5326","-14.048","-0.52534","-4.7617","10.537","-262.8","174","-34.2","11113"
"12.258","-153.91","27.377","23.171","-57.956","10.324","-5.058","-4.0103","12.914","-263.4","177","-28.8","11113"
"27.377","-182.79","38.954","32.969","-86.515","21.126","-12.544","-0.35125","18.857","-264.6","175.8","-28.8","11113"
"95.206","-194.91","76.274","95.666","-98.516","58.231","-19.871","6.0934","23.524","-271.8","173.4","-28.8","11113"
"137.7","-195.18","78.998","143.58","-98.11","66.351","-21.884","21.637","29.691","-284.4","173.4","-28.8","11113"
"154.32","-181.56","69.464","166.29","-84.481","62.42","-16.212","31.637","29.367","-291.6","174","-27.6","11113"
"179.24","-175.57","60.474","196.57","-79.061","58.618","-12.343","29.27","23.387","-308.4","173.4","-24","11113"
"184.96","-162.22","51.485","206.2","-66.524","54.451","-11.897","15.718","20.69","-316.8","174","-21","11113"
"152","-126.81","40.589","97.923","-48.83","15.847","-12.422","2.2144","21.234","-331.2","174.6","-7.2","11113"
"116.45","-95.479","41.27","58.617","-20.252","16.512","-12.901","-1.7287","20.207","-338.4","178.2","13.2","11113"
"94.117","-71.779","39.635","34.951","2.2268","14.346","-14.972","13.152","16.167","-341.4","181.2","22.8","11113"
"84.855","-38.001","36.503","22.397","32.71","9.742","-17.187","27.196","13.641","-342.6","187.8","45.6","11113"
"96.704","-10.896","31.463","29.013","54.254","3.3515","-18.54","35.042","11.729","-337.8","198","65.4","11113"
"101.74","-1.2258","26.832","30.697","60.124","-1.5516","-17.608","34.609","10.974","-334.8","202.8","74.4","11113"
"105.56","19.205","15.527","27.15","71.151","-12.238","-14.777","28.155","10.641","-324","211.8","88.8","11113"
"109.1","45.22","6.674","22.786","84.1","-18.928","-10.418","17.895","9.3279","-309.6","221.4","97.8","11113"
"103.38","55.435","2.5879","11.066","79.6","-20.029","-2.1502","1.1423","4.3891","-292.2","230.4","101.4","11113"
"98.339","55.299","0.40861","4.0695","72.439","-20.485","3.3078","-7.5961","0.73304","-285","235.2","101.4","11113"
"88.668","40.452","-4.9033","-7.7001","46.883","-21.897","7.1624","-12.517","-1.7562","-276.6","241.8","96.6","11113"
"85.944","30.51","-6.4016","-11.253","29.651","-19.398","9.1874","-14.612","-4.7586","-273","244.8","90.6","11113"
"84.446","17.706","4.7671","-12.882","12.762","-6.1779","10.021","-14.591","-8.4391","-273","246","84.6","11113"
"88.668","9.1256","12.122","-8.6098","3.7053","0.96004","10.592","-12.394","-12.376","-274.8","246","81.6","11113"
"134.84","-31.191","36.23","37.791","-32.041","22.175","10.739","-8.9003","-16.564","-276","246","80.4","11113"
"187.14","-100.65","57.614","90.538","-97.727","41.004","10.577","-8.6132","-19.936","-280.2","244.8","82.2","11113"
"193.27","-137.29","73.686","96.721","-136.23","56.552","7.7091","-13.57","-18.216","-283.8","241.2","85.8","11113"
