"37.047","-91.937","-1.4982","-4.8962","-3.4576","3.8978","-0.33903","0.59559","0.44288","-60.6","405.6","-150.6","11112"
"37.456","-92.346","-2.3155","-4.4506","-3.8617","3.2889","-0.26878","0.54367","0.33292","-60","406.2","-151.8","11112"
"37.592","-91.937","-1.2258","-4.2697","-3.4501","4.6581","-0.50396","0.57727","0.2138","-60.6","406.8","-154.2","11112"
"37.592","-92.21","-0.27241","-4.2845","-3.745","5.8403","-0.57421","0.47953","0.16188","-60","406.2","-154.8","11112"
"37.047","-92.21","-1.362","-4.8564","-3.7748","4.9917","-0.57421","0.51007","0.18631","-58.2","406.8","-154.2","11112"
"37.456","-92.074","-0.95342","-4.4896","-3.6831","5.7355","-0.64141","0.48869","0.088575","-56.4","405.6","-154.2","11112"
"38.546","-91.393","-0.95342","-3.4141","-3.0162","5.8322","-0.58948","0.20769","0.22602","-56.4","405.6","-153.6","11112"
"38.001","-91.12","-1.0896","-4.008","-2.787","5.9505","-0.51313","0.19548","0.25351","-56.4","406.8","-153.6","11112"
"38.001","-91.529","-0.95342","-4.1925","-3.239","6.066","-0.51313","0.048869","0.18326","-56.4","407.4","-152.4","11112"
"37.592","-91.801","-1.362","-4.5504","-3.5818","6.2795","-0.5681","0.20464","-0.064141","-56.4","408.6","-151.8","11112"
"38.001","-91.801","-0.95342","-4.1773","-3.6063","6.7743","-0.6017","0.18326","-0.19548","-57","408.6","-151.8","11112"
"36.639","-92.346","-0.40861","-5.8165","-4.3241","7.761","-0.55894","0.16799","-0.31765","-57","409.2","-153","11112"
"36.503","-91.937","-0.54481","-6.0095","-3.9493","7.6938","-0.49786","0.46731","-0.53145","-55.8","409.8","-153","11112"
"36.366","-92.891","-0.81722","-6.3283","-5.0085","7.6037","-0.52229","0.5284","-0.65973","-55.2","409.2","-152.4","11112"
"36.366","-92.074","-0.27241","-6.6232","-4.3568","8.3713","-0.59865","0.37874","-0.53451","-54.6","408.6","-151.2","11112"
"35.822","-91.529","-0.27241","-7.3641","-3.9257","8.5448","-0.59254","0.20769","-0.3879","-55.8","410.4","-150","11112"
"35.822","-90.848","-0.40861","-7.4242","-3.2796","8.461","-0.562","0.16493","-0.26267","-56.4","409.2","-149.4","11112"
"34.868","-90.848","-0.95342","-8.6888","-3.4693","8.258","-0.55589","0.073304","-0.16493","-55.8","410.4","-150","11112"
"34.596","-90.848","-2.8603","-8.9924","-3.491","6.4089","-0.46731","0.079412","-0.015272","-55.2","410.4","-150","11112"
"35.14","-91.937","-1.9068","-8.5793","-4.2534","8.1883","-0.41844","0.07025","0.039706","-55.8","409.8","-150.6","11112"
"35.413","-91.393","-0.95342","-8.4576","-4.2116","8.6329","-0.38179","0.11606","0.036652","-57.6","408","-151.2","11112"
"35.14","-91.801","-1.2258","-8.853","-4.6954","8.4796","-0.44288","0.13134","-0.012217","-57","407.4","-151.2","11112"
"35.413","-92.074","-0.95342","-8.6093","-4.9846","8.7725","-0.47342","0.25962","-0.015272","-57","408","-150","11112"
"35.685","-92.21","-0.54481","-8.5076","-5.22","9.2937","-0.42761","0.26267","0.094684","-58.2","404.4","-149.4","11112"
"36.503","-92.21","-0.95342","-7.8194","-5.2963","8.9788","-0.50702","0.25045","0.076358","-59.4","403.8","-147.6","11112"
"35.685","-91.801","-0.95342","-8.7817","-4.9748","9.0919","-0.55894","0.19853","0.22907","-61.2","405.6","-147","11112"
"36.094","-91.529","-0.68102","-8.4819","-4.7697","9.4634","-0.58338","0.24129","0.25656","-61.2","406.2","-145.8","11112"
"36.094","-91.256","-0.95342","-8.5013","-4.5085","9.2018","-0.61697","0.23518","0.33598","-60","406.2","-146.4","11112"
"36.775","-92.346","-0.81722","-7.9353","-5.6695","9.4409","-0.47953","0.27184","0.27184","-61.8","406.8","-148.8","11112"
"36.503","-91.665","-0.68102","-8.3234","-5.0565","9.6462","-0.51007","0.41844","0.23518","-62.4","406.8","-148.8","11112"
"36.911","-91.529","-0.95342","-7.9161","-4.9971","9.4193","-0.42761","0.29627","0.43677","-61.2","406.2","-147.6","11112"
"37.047","-92.074","-0.95342","-8.0069","-5.5948","9.4667","-0.33292","0.16799","0.50091","-61.2","405.6","-146.4","11112"
"37.456","-91.937","-0.27241","-7.6849","-5.5085","10.187","-0.36957","0.11301","0.49175","-60.6","405.6","-147.6","11112"
"37.865","-91.801","-0.68102","-7.2867","-5.3752","9.7568","-0.47037","0.061087","0.59865","-60.6","405.6","-147.6","11112"
"37.047","-90.848","-0.95342","-8.1725","-4.4634","9.5325","-0.51618","0.036652","0.64752","-60","405.6","-147","11112"
"36.911","-90.575","-0.27241","-8.3755","-4.2349","10.287","-0.59254","-0.00611","0.55283","-59.4","406.2","-147.6","11112"
"36.639","-90.712","-1.2258","-8.7414","-4.4305","9.4171","-0.67501","-0.00916","0.3146","-59.4","408","-147.6","11112"
"36.23","-91.256","-1.0896","-9.3046","-5.0669","9.6352","-0.64752","0.24129","-0.015272","-60","408","-148.2","11112"
"35.822","-91.529","0.1362","-9.8858","-5.4373","10.913","-0.64141","0.39706","-0.13134","-59.4","407.4","-147.6","11112"
"36.094","-91.12","-0.27241","-9.6682","-5.0541","10.475","-0.7086","0.54978","-0.1069","-60","406.2","-148.2","11112"
"35.14","-91.256","0.40861","-10.853","-5.3102","11.126","-0.76053","0.6017","-0.018326","-58.8","408","-147","11112"
"35.822","-91.393","-0.68102","-10.343","-5.5409","10.061","-0.71471","0.562","-0.00305","-57.6","406.2","-145.8","11112"
"35.277","-90.848","-0.1362","-11.051","-5.0849","10.611","-0.54978","0.46731","0.088575","-57.6","406.8","-147","11112"
"35.004","-90.575","0.40861","-11.495","-4.8956","11.076","-0.4215","0.40012","0.16188","-58.8","408.6","-148.2","11112"
"35.413","-89.486","0.68102","-11.22","-3.8713","11.293","-0.19548","0.3207","0.26878","-60.6","408.6","-147","11112"
"35.958","-90.984","-0.68102","-10.687","-5.3669","9.8543","-0.30849","0.32681","0.34514","-61.2","409.2","-145.8","11112"
"35.822","-90.712","-0.40861","-10.92","-5.141","10.08","-0.38179","0.11606","0.44899","-61.2","411","-145.2","11112"
"34.732","-90.303","0.27241","-12.073","-4.7549","10.661","-0.3207","0.27489","0.48869","-62.4","412.2","-146.4","11112"
"35.14","-91.937","-1.2258","-11.723","-6.4152","9.1104","-0.3146","0.43982","0.47953","-61.8","410.4","-147","11112"
"35.822","-91.937","-0.95342","-11.092","-6.4247","9.2319","-0.51313","0.81245","0.52229","-60","409.2","-148.2","11112"
"35.958","-90.848","-0.54481","-11.032","-5.3683","9.5698","-0.48564","0.74831","0.52229","-59.4","409.8","-147.6","11112"
"36.366","-90.575","0.54481","-10.615","-5.0811","10.571","-0.40928","0.67501","0.55589","-58.8","409.2","-147.6","11112"
"36.775","-91.529","0.68102","-10.25","-6.0354","10.511","-0.26573","0.70555","0.59865","-58.2","407.4","-148.2","11112"
"36.775","-92.074","-0.27241","-10.297","-6.5933","9.4429","-0.11912","0.69944","0.53145","-58.8","408.6","-147.6","11112"
"37.32","-91.801","0.40861","-9.8048","-7.2874","9.9839","-0.064141","0.77274","0.50396","-57.6","409.2","-148.2","11112"
"38.001","-91.529","-0.40861","-9.1683","-6.0566","8.8992","0.036652","0.64752","0.4612","-54","409.8","-147","11112"
"37.728","-91.529","-1.2258","-9.4912","-6.0705","7.9523","-0.015272","0.34819","0.50091","-52.8","411","-147","11112"
"37.592","-91.937","-0.40861","-9.6048","-6.4575","8.6841","0.00611","0.07025","0.51007","-51","410.4","-148.8","11112"
"37.047","-93.027","-1.7706","-10.146","-7.5278","7.1575","0.012217","-0.085521","0.40623","-49.8","408","-148.2","11112"
"36.23","-93.163","-2.0431","-10.984","-7.6679","6.8146","-0.10385","0.094684","0.34514","-49.2","407.4","-147.6","11112"
"36.639","-92.21","-1.6344","-10.625","-6.7332","7.1342","-0.036652","0.73609","0.14966","-49.8","408.6","-147","11112"
"36.775","-91.801","-1.0896","-10.558","-6.3342","7.399","0.10996","0.87965","0.18021","-49.2","409.2","-147.6","11112"
"37.456","-92.482","-0.27241","-9.8655","-6.9961","8.0852","0.079412","0.52229","0.11301","-50.4","408","-148.8","11112"
"37.865","-93.163","-1.0896","-9.5284","-7.7015","7.1109","-0.054978","0.40012","-0.073304","-49.8","408.6","-148.8","11112"
"36.094","-92.21","0.27241","-11.376","-6.7687","8.2376","-0.20769","0.12217","-0.042761","-47.4","409.2","-147","11112"
"34.459","-92.21","0.27241","-13.071","-6.7955","8.1646","-0.30238","0.14966","-0.10385","-46.8","409.2","-147.6","11112"
"34.459","-92.482","0.54481","-13.14","-7.0999","8.3655","-0.49786","0.53145","-0.12828","-46.8","409.8","-148.2","11112"
"34.051","-92.21","1.2258","-13.612","-6.8461","8.865","-0.48564","0.9163","-0.19853","-49.2","408","-148.8","11112"
"33.778","-92.346","1.4982","-13.956","-7.0119","9.0161","-0.57116","0.83078","-0.048869","-48.6","407.4","-148.8","11112"
"34.187","-92.21","1.9068","-13.518","-6.8505","9.3277","-0.68722","0.83689","0.039706","-49.2","408","-148.8","11112"
"35.277","-91.529","2.1793","-12.429","-6.1543","9.4167","-0.76969","0.70555","0.25045","-49.8","408","-148.8","11112"
"34.051","-90.848","1.362","-13.646","-5.4638","8.5478","-0.80634","0.58643","0.53145","-49.8","408.6","-150","11112"
"33.642","-91.665","2.5879","-14.009","-6.2508","9.715","-0.80634","0.68111","0.51618","-49.8","408","-151.2","11112"
"34.187","-92.074","2.4517","-13.344","-6.5798","9.4255","-0.69028","0.96211","0.57421","-48.6","408.6","-151.8","11112"
"34.323","-91.256","3.5413","-13.156","-5.7244","10.403","-0.68111","1.0018","0.69944","-49.2","410.4","-151.8","11112"
"34.732","-91.665","2.5879","-12.658","-6.0762","9.3561","-0.562","1.0263","0.71166","-48.6","410.4","-150.6","11112"
"35.004","-90.848","2.7241","-12.216","-5.1496","9.2911","-0.58643","0.83383","0.89492","-49.2","409.8","-152.4","11112"
"35.14","-90.848","3.1327","-11.98","-5.088","9.6089","-0.54978","0.67195","0.87048","-48.6","410.4","-152.4","11112"
"35.413","-90.848","2.1793","-11.605","-5.0256","8.5771","-0.47647","0.54062","0.9499","-48.6","409.8","-152.4","11112"
"35.685","-91.393","2.4517","-11.095","-5.4288","8.6884","-0.3146","0.61392","1.1057","-48","410.4","-152.4","11112"
"35.413","-91.256","1.9068","-11.214","-5.2034","8.0595","-0.22602","0.52534","1.1881","-48","409.2","-152.4","11112"
"36.094","-91.256","2.4517","-10.409","-5.1302","8.5184","-0.1741","0.51618","1.2614","-47.4","409.8","-151.8","11112"
"36.639","-90.984","2.8603","-9.7031","-4.7641","8.8275","-0.064141","0.42761","1.1423","-46.8","411.6","-151.8","11112"
"36.503","-91.12","2.8603","-9.5755","-4.747","8.6517","-0.097738","0.56505","0.98655","-43.2","413.4","-153","11112"
"37.184","-91.393","2.1793","-8.7761","-4.9502","7.8769","0.00305","0.58338","0.80023","-42","414","-152.4","11112"
"37.047","-91.937","2.4517","-8.8161","-5.4369","8.4516","-0.015272","0.50702","0.6689","-41.4","414.6","-153.6","11112"
"37.456","-90.984","1.9068","-8.2605","-4.3956","7.3385","-0.1405","0.29322","0.58338","-39.6","415.2","-154.2","11112"
"37.728","-91.937","1.4982","-7.9203","-5.3104","6.8833","-0.00611","0.21991","0.40928","-39.6","414.6","-155.4","11112"
"37.047","-90.984","2.1793","-8.5411","-4.3212","7.4998","-0.058032","0.20159","0.34819","-39","415.2","-157.2","11112"
"37.047","-90.303","2.1793","-8.513","-3.6225","7.4524","0.015272","0.16188","0.18326","-39.6","417","-158.4","11112"
"36.775","-90.167","1.362","-8.7297","-3.4507","6.5303","-0.042761","0.1741","0.033598","-37.8","416.4","-159","11112"
"36.639","-92.074","1.4982","-8.874","-5.3594","6.6254","-0.033598","0.21686","-0.12523","-36.6","416.4","-159.6","11112"
"36.094","-92.755","0.81722","-9.4264","-6.0392","5.8546","-0.13134","0.37568","-0.31154","-33.6","417.6","-160.2","11112"
"35.685","-93.844","0.95342","-9.8985","-7.1596","5.9461","-0.26267","0.68417","-0.62919","-33","416.4","-160.8","11112"
"35.14","-93.436","0.27241","-10.538","-6.7987","5.2323","-0.48258","0.83994","-0.84299","-32.4","414","-161.4","11112"
"34.596","-93.844","1.2258","-11.088","-7.2076","6.1402","-0.68417","1.2004","-1.0751","-33","414.6","-160.8","11112"
"32.144","-94.525","-0.27241","-13.671","-7.9553","4.5892","-0.8491","1.3836","-1.1087","-32.4","414","-160.8","11112"
"32.144","-94.798","-0.68102","-13.806","-8.2985","4.1734","-1.0201","1.4905","-1.0385","-31.8","413.4","-160.2","11112"
"31.327","-94.389","-2.8603","-14.755","-7.962","2.2955","-1.4386","1.7104","-1.1087","-31.8","413.4","-160.2","11112"
"31.054","-94.798","-2.4517","-15.167","-8.4502","2.5241","-1.9456","2.3243","-1.1698","-29.4","412.8","-159.6","11112"
"30.237","-94.525","-2.8603","-16.125","-8.2581","2.1956","-2.306","2.9719","-1.2095","-29.4","413.4","-157.2","11112"
"30.101","-93.436","-2.9965","-16.272","-7.1762","2.0897","-2.3915","3.3353","-1.2645","-28.8","412.2","-157.2","11112"
"31.054","-94.798","-4.4947","-15.505","-8.6442","0.68341","-2.4587","3.4941","-1.1148","-30.6","414","-157.2","11112"
"27.786","-93.844","-5.1757","-18.893","-7.7603","0.085707","-2.4679","2.9505","-0.57116","-31.2","414.6","-156","11112"
"27.649","-95.479","-6.2654","-18.99","-9.3784","-0.91949","-2.3335","4.5204","-0.43677","-33","416.4","-155.4","11112"
"28.603","-94.525","-7.2188","-18.087","-8.4492","-1.9226","-2.361","4.9755","-0.4948","-33.6","416.4","-155.4","11112"
"29.284","-94.117","-8.3084","-17.352","-8.0087","-3.0534","-2.1686","6.1789","-0.24129","-33.6","417.6","-155.4","11112"
"32.961","-94.389","-8.3084","-13.673","-8.2578","-3.4418","-2.0097","8.2925","-0.20769","-33","417","-153.6","11112"
"38.001","-94.117","-8.5808","-8.7218","-8.0102","-4.1393","-1.8845","8.9339","-0.41844","-33.6","417.6","-153.6","11112"
"41.27","-92.482","-8.717","-5.5806","-6.4227","-4.7335","-1.6646","8.2986","-0.31154","-34.8","417","-153","11112"
"45.356","-88.941","-7.6274","-1.5757","-2.9005","-4.2309","-0.9896","5.7085","0.27184","-34.8","418.2","-150.6","11112"
"41.542","-89.077","-8.036","-5.2176","-2.9379","-4.7777","-0.25656","-0.12217","1.8265","-34.8","417.6","-148.8","11112"
"39.227","-88.668","-7.6274","-7.3401","-2.4267","-4.3199","-0.13744","-1.1362","2.3274","-34.8","418.8","-149.4","11112"
"36.094","-88.668","-8.5808","-9.7128","-2.0322","-4.9825","-0.015272","-1.5363","3.1185","-33.6","418.2","-147.6","11112"
"36.366","-89.622","-8.9894","-8.8858","-2.7021","-5.2165","-0.13744","-0.73609","3.3384","-31.2","418.8","-147.6","11112"
"37.592","-88.941","-8.9894","-7.3505","-1.8652","-5.1148","-0.48869","0.21686","3.3231","-28.8","419.4","-147.6","11112"
"41.27","-88.941","-8.5808","-2.638","-1.3522","-4.411","-0.6689","1.0812","3.1673","-27.6","419.4","-149.4","11112"
"43.585","-89.894","-7.7636","-0.087562","-2.1926","-3.503","-0.94684","0.49175","2.8436","-24.6","420.6","-148.8","11112"
"45.083","-91.937","-8.4446","1.8296","-4.0396","-3.9562","-1.0415","-0.38485","2.3946","-23.4","421.2","-148.2","11112"
"45.356","-95.751","-6.9464","2.6018","-7.6354","-1.9697","-0.86437","-1.9517","1.967","-19.8","423","-150.6","11112"
"43.449","-96.841","-4.9033","0.96675","-8.6185","0.49602","-0.58032","-2.923","1.5547","-17.4","423","-150","11112"
"42.904","-97.113","-4.4947","0.61543","-8.8259","1.3427","-0.18937","-3.6377","0.84605","-14.4","424.2","-148.8","11112"
"38.001","-95.751","-4.0861","-4.1498","-7.4411","2.3733","0.054978","-4.163","0.3146","-12.6","424.2","-149.4","11112"
"37.047","-95.07","-4.4947","-5.1385","-6.8072","2.3662","0.13439","-3.5766","-0.54062","-12","423.6","-150.6","11112"
"36.094","-93.572","-4.7671","-6.1162","-5.3343","2.2677","0.00611","-3.2803","-0.76969","-10.2","422.4","-150.6","11112"
"33.097","-90.439","-4.4947","-9.3734","-2.3679","3.0364","-0.2138","-1.8051","-1.4142","-7.2","421.2","-150","11112"
"32.553","-89.622","-2.7241","-10.229","-1.7212","5.0384","-0.34514","-0.83078","-1.8295","-8.4","421.8","-150","11112"
"33.506","-89.077","-3.4051","-9.6582","-1.3807","4.547","-0.59865","-0.4612","-1.8754","-9","420.6","-149.4","11112"
"33.778","-90.167","-2.3155","-9.9351","-2.7664","5.8913","-0.77885","-0.4215","-1.7654","-9","420.6","-149.4","11112"
"33.234","-90.303","-2.8603","-10.843","-3.1033","5.5389","-0.9896","-0.55589","-1.5149","-9","419.4","-148.8","11112"
"33.506","-90.848","-2.0431","-10.692","-3.7172","6.4313","-1.0476","-0.7422","-1.3378","-10.2","420","-148.2","11112"
"34.187","-91.937","-2.7241","-10.303","-4.9787","5.988","-1.1209","-1.1057","-1.127","-10.8","419.4","-147","11112"
"33.234","-91.665","-0.95342","-11.567","-4.9013","8.1027","-1.295","-1.4264","-0.72998","-14.4","420","-145.8","11112"
"32.825","-90.848","-0.95342","-12.174","-4.2166","8.3812","-1.2492","-1.3897","-0.71471","-16.2","420","-145.8","11112"
"32.553","-89.486","-0.95342","-12.653","-2.9886","8.6276","-1.1545","-1.2614","-0.70555","-17.4","419.4","-145.8","11112"
"31.872","-88.396","0.81722","-13.635","-2.0845","10.639","-0.87965","-0.98349","-0.90408","-19.2","420","-144.6","11112"
"32.28","-88.668","2.8603","-13.492","-2.5081","12.777","-0.71166","-0.75442","-0.9896","-20.4","419.4","-143.4","11112"
"31.872","-88.941","1.2258","-13.987","-2.8253","11.131","-0.55894","-0.62003","-0.85521","-21.6","420","-142.2","11112"
"32.28","-90.712","1.6344","-13.899","-4.7643","11.514","-0.39706","-0.64446","-0.60476","-25.2","421.2","-141","11112"
"32.961","-91.937","2.3155","-13.408","-6.0892","12.168","-0.30849","-0.71471","-0.24129","-27.6","422.4","-141","11112"
"33.097","-92.755","2.0431","-13.394","-6.9686","11.859","-0.21686","-0.87659","0.20464","-28.8","422.4","-139.2","11112"
"33.915","-91.665","2.1793","-12.593","-5.8725","11.859","0.12217","-1.1973","0.58643","-30.6","423","-135.6","11112"
"34.187","-90.984","2.1793","-12.322","-5.1836","11.784","0.35125","-1.3286","0.74526","-31.2","421.2","-135","11112"
"34.051","-90.303","1.2258","-12.401","-4.4619","10.743","0.53451","-1.4233","0.74831","-31.8","421.8","-135.6","11112"
"34.187","-91.937","1.2258","-12.273","-6.0855","10.607","0.88881","-1.4172","0.71471","-31.8","421.2","-135.6","11112"
"34.732","-91.393","0.27241","-11.648","-5.4686","9.3828","0.87659","-1.3683","0.62614","-33","420","-134.4","11112"
"35.413","-91.256","0.54481","-10.916","-5.292","9.5328","0.91019","-1.2553","0.60476","-33","420.6","-133.2","11112"
"35.004","-91.529","-0.1362","-11.255","-5.4972","8.5647","0.91935","-1.4172","0.78496","-33","420.6","-131.4","11112"
"35.549","-92.21","-0.27241","-11.048","-5.4483","8.4562","0.93157","-1.4966","0.85827","-34.2","421.2","-130.2","11112"
"35.14","-91.529","-0.95342","-10.885","-5.341","7.4362","0.75136","-1.631","1.1209","-33","420","-130.8","11112"
"35.822","-92.074","-0.54481","-10.003","-5.7648","7.697","0.66279","-1.5699","1.1026","-29.4","418.8","-131.4","11112"
"35.822","-92.891","0.54481","-9.8058","-6.4625","8.6283","0.58643","-1.4905","1.1301","-29.4","416.4","-132","11112"
"36.639","-93.572","0.27241","-8.7829","-7.0234","8.2284","0.51924","-1.4905","1.0934","-29.4","417.6","-135","11112"
"36.366","-93.572","0.40861","-8.8681","-6.9159","8.2603","0.41539","-1.5302","1.0293","-28.2","417","-135","11112"
"36.639","-94.117","0.1362","-8.4209","-7.3633","7.916","0.32376","-1.6921","0.78496","-30.6","417","-136.2","11112"
"36.775","-94.253","0.95342","-8.2116","-7.4583","8.6969","0.26878","-1.628","0.53451","-30.6","416.4","-136.8","11112"
"35.685","-94.661","0.68102","-9.2111","-7.8191","8.4117","0.14966","-1.4539","0.3146","-30.6","415.2","-137.4","11112"
"35.277","-93.844","1.4982","-9.5531","-6.9626","9.1739","-0.00611","-1.2859","0.00916","-30.6","412.8","-139.8","11112"
"34.187","-93.572","1.9068","-10.705","-6.7226","9.5871","-0.12523","-1.127","-0.18021","-31.2","414","-138","11112"
