"34.323","-92.074","-0.40861","-0.24246","-0.33","1.9082","-0.46731","0.15577","0.1741","-46.2","408","-135.6","11112"
"34.732","-91.801","-1.0896","0.16024","-0.0597","1.223","-0.51007","0.16493","0.20464","-46.2","409.2","-136.2","11112"
"34.187","-92.618","-0.95342","-0.38062","-0.8751","1.3465","-0.45204","0.23824","0.10996","-46.2","410.4","-135.6","11112"
"34.051","-92.074","-0.27241","-0.51658","-0.32933","1.9917","-0.53451","0.3146","0.14355","-46.2","411","-136.8","11112"
"33.642","-91.937","-0.54481","-0.92111","-0.19101","1.6957","-0.46731","0.29016","0.18631","-46.2","411","-137.4","11112"
"33.506","-91.937","-0.95342","-1.0506","-0.18804","1.2688","-0.42455","0.28711","0.23824","-46.8","410.4","-138.6","11112"
"34.459","-91.937","-1.0896","-0.069883","-0.17677","1.0916","-0.50091","0.23213","0.3879","-46.8","411","-137.4","11112"
"34.051","-92.618","-0.81722","-0.44158","-0.84355","1.3495","-0.43982","0.19853","0.35125","-48","410.4","-138.6","11112"
"34.187","-92.755","-0.27241","-0.26084","-0.96251","1.8726","-0.43066","0.15882","0.47342","-48","409.8","-138","11112"
"35.14","-92.074","-0.81722","0.76326","-0.25455","1.3076","-0.43066","0.19853","0.48869","-48.6","411.6","-136.8","11112"
"34.187","-91.937","-0.95342","-0.14451","-0.10077","1.15","-0.37568","0.29932","0.34208","-48.6","411","-137.4","11112"
"35.413","-92.618","-0.95342","1.0904","-0.77798","1.132","-0.41539","0.281","0.33598","-49.2","411","-137.4","11112"
"35.413","-92.891","-1.2258","1.1238","-1.0372","0.82762","-0.38485","0.22907","0.26878","-48","411.6","-138","11112"
"34.868","-92.482","-0.81722","0.59608","-0.62178","1.217","-0.36041","0.16493","0.23824","-48","412.8","-139.8","11112"
"34.459","-92.346","-1.4982","0.19908","-0.481","0.52542","-0.37263","0.23518","0.27794","-46.8","412.2","-139.8","11112"
"34.459","-91.937","-1.4982","0.23276","-0.059471","0.50847","-0.42455","0.24435","0.26573","-48","411.6","-136.8","11112"
"34.868","-92.21","-1.2258","0.66162","-0.32422","0.77529","-0.45815","0.11301","0.39401","-47.4","411","-136.8","11112"
"35.14","-92.346","-1.362","0.94948","-0.45471","0.64104","-0.45815","0.09163","0.32987","-46.8","411.6","-136.8","11112"
"35.413","-93.027","-0.68102","1.2463","-1.1268","1.3263","-0.3543","0.018326","0.29932","-46.8","411","-137.4","11112"
"35.822","-92.346","-1.9068","1.6819","-0.43602","0.11502","-0.54062","0.054978","0.27489","-45","412.2","-135.6","11112"
"35.413","-91.665","-1.0896","1.2738","0.24465","0.95702","-0.44288","0.16188","0.14355","-44.4","413.4","-136.2","11112"
"35.004","-92.074","-1.4982","0.8596","-0.16631","0.56037","-0.47953","0.16188","0.11606","-43.2","412.2","-136.8","11112"
"35.413","-92.482","-1.4982","1.2492","-0.58292","0.60208","-0.66279","0.024435","0.1741","-42.6","411.6","-138.6","11112"
"35.413","-92.346","-1.6344","1.2274","-0.45584","0.50953","-0.58643","-0.042761","0.076358","-42.6","411.6","-138","11112"
"35.685","-92.21","-0.68102","1.4819","-0.32665","1.4785","-0.62919","-0.048869","0.036652","-42.6","411","-136.2","11112"
"35.685","-92.21","-0.68102","1.4163","-0.35205","1.5182","-0.62919","0.02138","-0.048869","-42","411","-135","11112"
"35.549","-92.482","-1.4982","1.2253","-0.64592","0.74273","-0.60781","0.045815","-0.16799","-42","411.6","-135","11112"
"35.004","-92.618","-1.4982","0.61604","-0.80688","0.76851","-0.58643","0.018326","-0.22602","-42","411.6","-136.2","11112"
"35.004","-92.21","-0.68102","0.51368","-0.43753","1.6198","-0.53756","0.012217","-0.18326","-42","412.8","-137.4","11112"
"34.323","-91.393","-0.68102","-0.23475","0.35408","1.6299","-0.51924","0.048869","-0.21991","-42.6","412.8","-137.4","11112"
"34.187","-91.393","-1.4982","-0.40443","0.34143","0.81381","-0.50091","0.018326","-0.13134","-43.2","412.2","-136.2","11112"
"34.459","-92.21","-1.2258","-0.21673","-0.50743","1.0724","-0.40928","-0.073304","-0.11301","-43.2","411.6","-136.8","11112"
"35.004","-92.074","-0.54481","0.28102","-0.38881","1.7446","-0.4948","-0.1405","0.02138","-44.4","413.4","-136.8","11112"
"35.14","-92.346","-1.2258","0.3935","-0.67019","1.7445","-0.43677","-0.30238","0.1069","-45","414","-136.2","11112"
"34.732","-91.937","-1.2258","-0.030887","-0.26768","1.0676","-0.38179","-0.30849","0.14355","-45.6","415.8","-135.6","11112"
"34.868","-92.21","-1.4982","0.083439","-0.54825","0.78945","-0.36957","-0.15272","0.00611","-45.6","415.8","-135","11112"
"35.004","-92.482","-1.2258","0.19793","-0.82851","1.047","-0.35736","-0.051924","-0.09163","-45.6","414.6","-136.8","11112"
"35.413","-91.801","-0.81722","0.55594","-0.16605","1.4282","-0.33292","-0.12828","-0.12523","-44.4","415.2","-136.8","11112"
"35.14","-92.21","-1.9068","0.21183","-0.6013","0.31016","-0.31765","-0.18021","-0.07025","-46.2","413.4","-135.6","11112"
"34.051","-91.665","-1.9068","-0.90945","-0.068121","0.29219","-0.37568","-0.19853","-0.033598","-45.6","412.8","-135.6","11112"
"34.051","-92.21","-2.7241","-0.96796","-0.63502","-0.5358","-0.40928","-0.064141","-0.11606","-46.2","411.6","-136.8","11112"
"35.277","-92.21","-1.6344","0.21919","-0.6493","0.53219","-0.41233","-0.073304","0.054978","-45.6","412.2","-137.4","11112"
"35.277","-92.618","-2.0431","0.2001","-1.0647","0.10297","-0.29627","-0.13439","0.039706","-45","413.4","-137.4","11112"
"34.868","-92.482","-2.4517","-0.21552","-0.93118","-0.30776","-0.39401","-0.2474","0.13439","-44.4","412.2","-136.2","11112"
"35.413","-92.21","-1.7706","0.31547","-0.66352","0.34963","-0.28405","-0.25045","0.094684","-46.8","409.8","-139.2","11112"
"35.004","-91.937","-1.9068","-0.10113","-0.3938","0.1973","-0.41233","-0.19853","0.10079","-46.8","409.8","-139.2","11112"
"35.004","-92.346","-1.4982","-0.11003","-0.80554","0.5935","-0.42761","-0.19853","0.079412","-48","409.2","-138","11112"
"34.732","-92.21","-1.2258","-0.38765","-0.67105","0.85321","-0.43066","-0.24435","0.1069","-48.6","408.6","-140.4","11112"
"35.004","-91.801","-1.6344","-0.11649","-0.26298","0.4467","-0.36957","-0.29016","0.1405","-49.2","408.6","-138.6","11112"
"35.14","-91.665","-1.362","0.018957","-0.12683","0.70919","-0.38179","-0.22907","0.20464","-49.8","408","-139.2","11112"
"35.822","-92.346","-2.1793","0.69543","-0.80899","-0.13445","-0.32376","-0.24435","0.088575","-49.2","408","-139.2","11112"
"35.822","-91.665","-1.6344","0.68988","-0.1299","0.40086","-0.36652","-0.24435","0.15577","-49.8","409.2","-139.2","11112"
"35.413","-91.937","-2.0431","0.2789","-0.40298","-0.018362","-0.32681","-0.281","0.088575","-49.8","408.6","-137.4","11112"
"34.732","-92.482","-2.4517","-0.4084","-0.94976","-0.44689","-0.34819","-0.21075","0.033598","-52.2","411","-135.6","11112"
"35.549","-91.937","-1.4982","0.39662","-0.40936","0.49401","-0.40623","-0.15272","0.079412","-52.2","409.2","-135.6","11112"
"34.732","-91.529","-1.2258","-0.42186","-0.000916","0.7511","-0.37568","-0.11912","0.058032","-53.4","410.4","-136.2","11112"
"35.14","-91.256","-1.6344","-0.024631","0.26799","0.30231","-0.33598","-0.18021","0.082467","-52.2","413.4","-133.8","11112"
"35.413","-92.755","-2.0431","0.24721","-1.23","-0.12774","-0.31154","-0.30543","0.24129","-52.2","413.4","-133.8","11112"
"35.413","-92.482","-1.4982","0.27099","-0.6758","-0.27685","-0.32376","-0.38179","0.27794","-51.6","414","-132.6","11112"
"36.094","-91.937","-1.9068","1.0007","-0.38439","-0.021047","-0.37568","-0.38485","0.26878","-51.6","415.2","-132","11112"
"36.094","-91.256","-2.1793","1.0168","0.30275","-0.28929","-0.36652","-0.23213","0.19548","-51","417","-132.6","11112"
"35.685","-91.529","-2.1793","0.60987","0.031013","-0.29137","-0.40012","-0.1069","0.054978","-51","416.4","-131.4","11112"
"35.549","-91.937","-1.9068","0.46792","-0.37967","-0.025717","-0.4612","-0.02138","-0.039706","-51.6","417","-131.4","11112"
"35.004","-92.21","-1.9068","-0.10629","-0.66297","-0.04448","-0.3207","-0.09163","-0.061087","-51.6","415.2","-130.8","11112"
"34.868","-91.801","-1.6344","-0.26342","-0.26202","0.21048","-0.5284","-0.20159","0.00305","-52.8","415.8","-131.4","11112"
"35.14","-92.21","-2.1793","-0.019739","-0.68195","-0.32009","-0.53451","-0.10996","-0.00305","-52.8","414.6","-132.6","11112"
"34.459","-92.346","-1.6344","-0.70562","-0.82014","0.23079","-0.47342","-0.045815","0.079412","-52.8","415.2","-130.8","11112"
"34.732","-92.21","-1.4982","-0.43089","-0.68291","0.36023","-0.43371","-0.094684","0.12828","-52.2","414","-130.8","11112"
"35.413","-91.529","-0.95342","0.25453","0.000458","0.87256","-0.46426","-0.1405","0.09163","-52.8","412.2","-131.4","11112"
"34.868","-91.529","-1.9068","-0.28487","0.00273","-0.090751","-0.36957","-0.19242","0.10996","-54","412.8","-130.8","11112"
"34.596","-91.529","-1.9068","-0.55896","0.00246","-0.10915","-0.35736","-0.033598","0.14355","-54","411.6","-131.4","11112"
"34.732","-91.937","-1.4982","-0.40378","-0.39804","0.25696","-0.38485","0.076358","0.1741","-55.2","411","-129","11112"
"34.596","-91.665","-1.9068","-0.5129","-0.1149","-0.17001","-0.41539","-0.045815","0.29932","-55.2","410.4","-127.8","11112"
"34.868","-91.256","-1.9068","-0.22214","0.30086","-0.17549","-0.34819","-0.07025","0.25656","-55.8","411","-127.8","11112"
"34.732","-92.074","-1.7706","-0.31161","-0.49773","-0.079296","-0.27794","0.079412","0.3146","-54.6","411","-129.6","11112"
"34.868","-92.074","-1.4982","-0.13746","-0.48253","0.15577","-0.30849","0.20769","0.27184","-54.6","412.2","-130.8","11112"
"34.868","-91.937","-1.2258","-0.10254","-0.33217","0.3824","-0.30849","0.079412","0.25045","-54","412.8","-131.4","11112"
"34.868","-91.665","-2.0431","-0.016603","-0.025263","-0.53741","-0.25656","0.1405","0.23518","-52.8","411","-131.4","11112"
"34.868","-91.665","-2.0431","-0.016603","-0.025263","-0.53741","-0.25656","0.1405","0.23518","-52.8","411","-131.4","11112"
"35.277","-91.529","-2.0431","0.40412","0.11582","-0.55487","-0.16493","0.14966","0.26573","-52.2","411.6","-132","11112"
"34.868","-92.074","-1.2258","0.040264","-0.41099","0.20035","-0.18631","0.20769","0.36652","-52.8","411.6","-132.6","11112"
"34.868","-91.256","-2.1793","0.11595","0.43605","-0.82413","-0.18631","0.22297","0.31765","-52.2","411.6","-134.4","11112"
"35.004","-91.665","-1.4982","0.30028","0.046463","-0.19889","-0.19242","0.18937","0.31765","-52.2","412.2","-134.4","11112"
"35.958","-92.21","-1.6344","1.3423","-0.46398","-0.39859","-0.26878","0.19548","0.46731","-51","411","-135","11112"
"35.685","-92.482","-1.9068","1.1056","-0.72274","-0.68588","-0.22297","0.064141","0.53145","-51","410.4","-136.2","11112"
"35.685","-92.482","-2.0431","1.1899","-0.69061","-0.85169","-0.25351","0.039706","0.51007","-51","411","-136.2","11112"
"36.366","-91.801","-1.7706","1.9557","0.022697","-0.61974","-0.17715","0.1405","0.3207","-50.4","411.6","-135.6","11112"
"36.094","-91.665","-1.362","1.7302","0.17693","-0.24721","-0.12828","0.1741","0.27794","-49.8","411","-133.8","11112"
"36.639","-92.482","-2.3155","2.3039","-0.62909","-1.2313","-0.26573","0.20464","0.14966","-49.2","410.4","-132.6","11112"
"35.413","-91.937","-1.9068","1.0816","-0.082684","-0.84937","-0.25962","0.26573","0.02138","-50.4","412.8","-132","11112"
"35.685","-91.665","-2.5879","1.3474","0.18734","-1.5356","-0.19548","0.19242","0.054978","-52.2","412.2","-130.8","11112"
"35.549","-92.074","-2.1793","1.2218","-0.21705","-1.1505","-0.22602","0.12217","0.10996","-52.2","412.8","-130.2","11112"
"35.004","-92.618","-2.1793","0.70305","-0.75187","-1.1734","-0.27489","0.10996","0.082467","-49.8","412.2","-128.4","11112"
"35.14","-92.482","-1.9068","0.85463","-0.60982","-0.91119","-0.34208","0.082467","0.1405","-50.4","411.6","-128.4","11112"
"35.413","-91.529","-2.1793","1.15","0.35204","-1.1715","-0.31765","0.039706","0.16493","-51","411.6","-128.4","11112"
"34.459","-91.937","-2.4517","0.2406","-0.040426","-1.4212","-0.32987","0.042761","0.20769","-52.2","412.2","-128.4","11112"
"35.14","-91.937","-1.2258","0.95543","-0.027866","-0.19316","-0.29322","0.012217","0.1741","-52.2","412.8","-128.4","11112"
"35.413","-91.937","-2.0431","1.2364","-0.024776","-1.0032","-0.32681","0.054978","0.19242","-51","411.6","-127.8","11112"
"35.413","-91.937","-1.7706","1.2622","-0.015173","-0.73089","-0.27489","0.00916","0.24129","-51","410.4","-127.2","11112"
"35.004","-91.937","-1.4982","0.91147","0.0063","-0.45819","-0.23213","-0.07025","0.25962","-52.8","410.4","-127.8","11112"
"34.732","-92.21","-1.4982","0.68937","-0.24752","-0.45371","-0.29016","-0.030543","0.3207","-52.8","410.4","-128.4","11112"
"35.413","-92.482","-1.7706","1.4166","-0.50294","-0.71462","-0.32376","-0.085521","0.28711","-52.2","408.6","-128.4","11112"
"35.004","-92.482","-1.0896","1.0709","-0.48006","-0.00315","-0.281","-0.024435","0.23824","-50.4","409.8","-131.4","11112"
"34.868","-92.482","-1.7706","0.97157","-0.46656","-0.67758","-0.25962","0.10385","0.20769","-51.6","409.2","-131.4","11112"
"34.459","-92.21","-1.7706","0.57657","-0.18919","-0.67407","-0.25962","0.10385","0.17715","-52.2","409.8","-131.4","11112"
"35.277","-91.529","-1.7706","1.4268","0.50393","-0.67027","-0.33598","0.067195","0.29016","-51.6","409.8","-130.8","11112"
"34.459","-90.984","-2.8603","0.6546","1.065","-1.7325","-0.23824","-0.00916","0.24129","-51","409.8","-131.4","11112"
"34.732","-91.937","-2.1793","0.83147","0.12635","-0.36135","-0.24435","-0.00916","0.3146","-48","409.2","-130.2","11112"
"35.14","-92.482","-0.95342","1.4517","-0.39118","0.21231","-0.31154","-0.051924","0.37568","-48.6","408.6","-132","11112"
"34.732","-92.618","-1.2258","1.101","-0.50657","-0.033798","-0.31765","-0.094684","0.34514","-49.2","408.6","-132","11112"
"35.004","-92.482","-1.4982","1.3919","-0.36377","-0.29444","-0.33292","0.018326","0.38179","-49.8","409.8","-132.6","11112"
"35.958","-92.21","-1.7706","2.4038","-0.070801","-0.51233","-0.28711","0.1069","0.24129","-49.8","410.4","-132.6","11112"
"35.14","-91.801","-1.6344","1.6101","0.34617","-0.36161","-0.21991","0.09163","0.18631","-49.8","411","-132.6","11112"
"34.868","-91.393","-1.7706","1.3572","0.7617","-0.4831","-0.36957","0.088575","0.13439","-49.2","412.2","-132","11112"
"35.413","-91.529","-1.4982","1.9005","0.62451","-0.72624","-0.36346","0.079412","0.058032","-48.6","411.6","-132.6","11112"
"35.413","-92.21","-1.4982","1.8733","-0.067282","-0.12164","-0.4948","0.14661","0.00305","-46.2","413.4","-132.6","11112"
"34.323","-92.755","-2.3155","0.76959","-0.61757","-0.915","-0.36652","0.20769","-0.012217","-45","414","-131.4","11112"
"34.596","-92.482","-1.2258","1.0308","-0.3494","0.18631","-0.36652","0.10079","0.036652","-45.6","414.6","-132.6","11112"
"35.277","-92.21","-0.68102","1.69","-0.085392","0.76038","-0.3543","-0.061087","0.17104","-45","415.2","-133.8","11112"
"34.732","-91.529","-0.27241","1.1549","0.59876","1.194","-0.19853","-0.32681","0.22297","-46.8","415.2","-135.6","11112"
"34.323","-92.482","-1.4982","0.76545","-0.34813","-0.00389","-0.20769","-0.37568","0.15882","-47.4","417.6","-133.2","11112"
"34.459","-91.529","-1.4982","0.92651","0.614","0.016544","-0.12828","-0.31154","0.23824","-47.4","417","-133.2","11112"
"34.323","-91.937","-1.2258","0.80485","0.21057","0.29589","-0.11301","-0.23213","0.27794","-47.4","416.4","-133.2","11112"
"34.596","-92.21","-1.2258","1.1063","-0.051575","0.31323","-0.21686","-0.10385","0.29016","-46.2","415.2","-135.6","11112"
"34.051","-92.891","-2.0431","0.60181","-0.71829","-0.48334","-0.24129","-0.09163","0.30238","-46.8","414.6","-135","11112"
"34.187","-92.755","-2.0431","0.77558","-0.56904","-0.44929","-0.281","0.00305","0.25962","-47.4","412.8","-135.6","11112"
"33.915","-92.618","-1.9068","0.54107","-0.41973","-0.27786","-0.15882","-0.085521","0.25962","-49.2","411.6","-135","11112"
"34.868","-92.074","-1.4982","1.5173","0.13301","0.14847","-0.25962","-0.079412","0.29627","-49.2","411","-134.4","11112"
"35.14","-92.21","-1.7706","1.7895","-0.00344","-0.11406","-0.13439","-0.030543","0.21686","-50.4","411","-135.6","11112"
"35.14","-92.074","-1.7706","1.7937","0.13367","-0.079606","-0.23213","-0.10385","0.16493","-49.8","410.4","-134.4","11112"
"34.459","-91.937","-2.7241","1.1279","0.27472","-0.99809","-0.24129","-0.1405","0.26573","-50.4","411","-132.6","11112"
"35.14","-91.937","-2.4517","1.8208","0.27827","-0.68627","-0.30543","-0.15272","0.22602","-49.2","411.6","-132","11112"
"35.277","-92.891","-2.8603","1.9647","-0.67398","-1.0125","-0.40317","-0.13744","0.22602","-46.8","410.4","-133.2","11112"
"35.14","-92.21","-3.1327","1.834","0.00757","-1.2143","-0.37263","-0.26573","0.22907","-46.8","411","-134.4","11112"
"35.685","-92.21","-2.4517","2.3688","0.00321","-0.49844","-0.41844","-0.32376","0.2474","-46.2","411.6","-135.6","11112"
"35.004","-92.21","-2.1793","1.6837","-0.000839","-0.10658","-0.45815","-0.34819","0.23518","-48.6","412.2","-134.4","11112"
"35.549","-91.937","-2.1793","2.2245","0.26811","-0.019436","-0.43066","-0.37874","0.18021","-47.4","412.8","-135.6","11112"
"35.277","-91.937","-1.2258","1.94","0.26205","1.0037","-0.45815","-0.28405","0.1741","-47.4","412.8","-135.6","11112"
"35.958","-92.074","-1.4982","2.5686","0.10428","0.83649","-0.48258","-0.25656","0.033598","-45.6","414","-134.4","11112"
"35.14","-92.21","-1.0896","1.7076","-0.049315","1.3051","-0.43066","-0.281","0.02138","-46.8","414","-136.2","11112"
"35.277","-92.482","-1.4982","1.8167","-0.33232","0.9259","-0.43677","-0.37568","-0.02138","-45.6","413.4","-134.4","11112"
"35.413","-91.937","-1.7706","1.8657","0.1783","0.74612","-0.34208","-0.38485","-0.048869","-44.4","412.8","-134.4","11112"
"35.14","-91.665","-0.95342","1.5334","0.42763","1.6078","-0.37568","-0.44288","-0.027489","-44.4","412.2","-135","11112"
"34.732","-92.21","-0.95342","1.0717","-0.13776","1.6505","-0.39706","-0.47342","0.051924","-45.6","411.6","-135","11112"
"34.459","-92.21","-1.2258","0.74407","-0.15999","1.4483","-0.27489","-0.51618","0.1069","-46.8","410.4","-135","11112"
"34.459","-91.937","-0.95342","0.71065","0.099325","1.7492","-0.27489","-0.50702","0.13134","-46.8","410.4","-135","11112"
"35.413","-91.937","-0.95342","1.6391","0.090027","1.7548","-0.24435","-0.48258","0.12828","-47.4","409.8","-134.4","11112"
"34.868","-91.937","-1.2258","1.0258","0.064669","1.4887","-0.23518","-0.51618","0.10996","-46.8","409.2","-133.2","11112"
"34.732","-92.21","-1.2258","0.85496","-0.22099","1.505","-0.1069","-0.57116","0.10385","-46.8","409.8","-133.2","11112"
"35.413","-91.937","-0.40861","1.4908","0.035086","2.3118","-0.079412","-0.62614","0.12828","-45.6","409.2","-133.2","11112"
"34.596","-92.482","-0.54481","0.62739","-0.52586","2.1448","-0.061087","-0.57727","0.15882","-47.4","409.8","-133.2","11112"
"34.459","-91.937","-0.1362","0.46478","0.010109","2.5217","-0.00305","-0.64141","0.13134","-46.8","409.8","-133.2","11112"
"34.323","-92.482","-1.0896","0.31704","-0.5385","1.5525","0.073304","-0.63225","0.16799","-47.4","410.4","-134.4","11112"
"34.732","-93.163","-1.4982","0.70681","-1.2257","1.117","0.015272","-0.58032","0.16799","-47.4","409.2","-135.6","11112"
