-0.44,-2,9.11,0.05,-0.04,-0.04,-3.85,2.5,8.43,-0.01,0.02,-0.03,1
-0.48,-2.08,8.99,0.03,-0.11,0.03,-3.96,2.43,8.31,0.04,-0.05,-0.05,1
-0.55,-2.04,9.07,0.03,0,-0.01,-3.89,2.46,8.27,0.01,0.02,-0.01,1
-0.32,-1.93,9.11,0.07,-0.09,0.04,-3.96,2.43,8.47,0.04,-0.01,0,1
-0.21,-1.97,9.07,0.02,-0.11,0.05,-3.92,2.54,8.27,0.02,0.05,-0.04,1
-0.36,-1.93,8.99,0.11,-0.08,0.03,-4.04,2.58,8.15,-0.02,0.02,-0.06,1
-0.29,-1.93,8.91,0.07,-0.05,0.03,-3.89,2.5,8.27,0.03,-0.03,0,1
-0.29,-2,8.87,0.07,-0.05,0.08,-3.92,2.5,8.31,-0.02,0.01,-0.03,1
-0.29,-2.12,8.95,0.07,-0.07,0.03,-3.96,2.35,8.27,0.06,0.02,-0.03,1
-0.4,-2.23,9.19,0.07,-0.08,0.03,-3.89,2.43,8.27,0.04,0.03,-0.04,1
-0.25,-2.3,9.19,0.02,-0.05,0,-4,2.43,8.31,0.03,-0.02,-0.03,1
-0.36,-2.3,9.15,0.1,-0.02,0.01,-3.96,2.5,8.39,0.02,0.02,-0.04,1
-0.29,-2.3,9.03,0.16,-0.08,-0.04,-3.93,2.39,8.15,0.04,0,-0.08,1
-0.33,-2.19,8.99,0.14,-0.06,0.01,-3.93,2.47,8.43,0.03,0.02,-0.07,1
-0.36,-2.08,8.99,0.14,-0.05,-0.02,-3.96,2.5,8.23,0.06,0,-0.06,1
-0.4,-1.93,8.91,0.19,-0.1,-0.02,-3.96,2.54,8.35,0.01,0.03,-0.02,1
-0.25,-2,9.03,0.19,-0.03,0.03,-3.92,2.5,8.19,-0.01,0.06,-0.05,1
-0.29,-1.86,8.99,0.19,0.02,-0.01,-3.96,2.5,8.31,0.04,0.02,-0.04,1
-0.28,-1.71,8.99,0.15,0.02,-0.01,-3.89,2.46,8.27,-0.03,0.03,-0.04,1
-0.21,-1.71,9.07,0.1,0.02,-0.02,-4,2.54,8.47,-0.01,0.05,-0.05,1
-0.4,-1.67,9.15,0.09,0,0.01,-3.96,2.5,8.35,0.01,-0.01,-0.05,1
-0.29,-1.97,9.15,0.11,-0.03,0.01,-4.07,2.54,8.23,-0.01,-0.01,-0.02,1
-0.59,-1.78,9.19,0.02,0.05,0.02,-3.96,2.5,8.47,0.04,0.02,-0.01,1
-0.28,-1.89,8.91,0,0,0.03,-4,2.39,8.39,0.05,0.03,-0.01,1
-0.44,-1.93,9.07,0.02,0.01,0.03,-3.96,2.58,8.23,0,0.03,-0.02,1
-0.33,-2,9.15,-0.02,-0.05,-0.02,-3.96,2.35,8.23,0.05,0.04,-0.04,1
-0.47,-1.82,9.11,0.03,-0.09,0,-4,2.5,8.35,0.01,0,-0.03,1
-0.32,-1.97,9.07,0.02,-0.02,0,-3.92,2.62,8.31,0.06,-0.07,-0.03,1
-0.25,-2.08,8.95,0.04,0.02,-0.02,-3.96,2.46,8.27,-0.01,-0.01,-0.02,1
-0.44,-2,9.11,0.06,-0.06,0.01,-3.96,2.58,8.19,0.03,0.03,-0.04,1
-0.29,-2.04,9.15,0.04,-0.1,-0.02,-3.96,2.54,8.39,0.02,0.03,-0.03,1
-0.44,-1.93,9.19,0.05,-0.01,0.03,-3.96,2.54,8.55,0.01,-0.01,-0.04,1
-0.29,-1.97,9.15,0.08,-0.08,0.05,-3.96,2.39,8.19,0.05,0.01,-0.04,1
-0.29,-1.86,8.99,0.06,-0.02,-0.06,-3.85,2.43,8.31,0.05,-0.04,-0.05,1
-0.32,-1.89,9.11,0.12,-0.01,-0.01,-3.92,2.5,8.35,0.01,0.03,-0.05,1
-0.36,-2.04,9.19,0.12,-0.12,0.01,-4.04,2.61,8.19,0.04,-0.01,-0.05,1
-0.25,-1.78,9.15,0.05,-0.01,0,-3.93,2.5,8.55,0,0.03,-0.05,1
-0.29,-1.74,9.03,0.07,-0.05,0.02,-3.89,2.54,8.35,-0.01,0.03,-0.01,1
-0.36,-1.56,9.03,0.13,-0.07,-0.01,-3.93,2.39,8.35,-0.01,0.03,0.01,1
-0.36,-1.63,9.03,0.08,-0.04,0.03,-4.04,2.43,8.23,0.01,-0.01,-0.04,1
-0.29,-1.78,8.99,0.05,-0.08,0.04,-4.04,2.5,8.19,0,0.04,-0.01,1
-0.25,-1.85,9.11,0.03,0.01,0,-3.93,2.43,8.19,0,0.03,0,1
-0.4,-1.89,9.19,0.02,-0.09,-0.02,-3.93,2.43,8.19,0,0.02,-0.02,1
-0.4,-1.85,9.15,0.09,-0.04,0.04,-4.07,2.5,8.35,0,0.01,-0.05,1
-0.29,-1.93,9.07,0.05,-0.04,0,-3.96,2.5,8.23,0,0.03,-0.02,1
-0.25,-1.97,8.83,0.01,-0.01,0,-3.81,2.5,8.35,-0.01,-0.02,0,1
-0.25,-2.08,9.07,0.02,-0.1,0.06,-4.04,2.54,8.03,0.01,0.05,-0.02,1
-0.29,-1.89,8.95,0.02,-0.07,0,-3.92,2.5,8.27,0.01,-0.02,-0.02,1
-0.29,-1.85,9.15,0.06,0.01,0,-3.89,2.5,8.35,0.04,0.01,0.04,1
-0.4,-1.59,8.99,0.04,-0.04,0.01,-3.85,2.43,8.27,0.08,-0.02,-0.05,1
-0.14,-1.71,9.15,0.04,-0.03,0.02,-4.07,2.43,8.35,0.03,0,-0.07,1
-0.25,-1.89,9.15,0.02,-0.03,0.02,-3.89,2.46,8.27,-0.01,0,-0.07,1
-0.4,-1.59,9.03,0.03,-0.08,0.01,-3.96,2.46,8.27,0.03,0,-0.03,1
-0.32,-1.78,9.07,0,-0.04,0.02,-4.04,2.47,8.35,-0.02,0.05,-0.05,1
-0.29,-1.82,9.11,-0.01,-0.11,0.02,-3.96,2.5,8.23,0.02,-0.01,-0.05,1
-0.29,-1.85,9.07,0,-0.02,0.02,-3.96,2.58,8.27,0.03,-0.01,-0.03,1
-0.29,-1.93,8.95,0.05,-0.02,0.03,-3.92,2.5,8.27,-0.03,0.02,-0.03,1
-0.59,-1.89,9.3,0.05,0.07,0.04,-4.04,2.5,8.19,0.02,0.04,-0.03,1
-0.32,-1.89,9.03,0.02,-0.06,-0.03,-3.85,2.43,8.27,0,0.05,-0.03,1
-0.51,-1.89,9.07,0.03,-0.01,-0.01,-3.92,2.5,8.31,0.05,0.01,-0.03,1
-0.33,-1.82,9.23,0.06,-0.11,-0.04,-3.92,2.54,8.43,0.01,0,-0.02,1
-0.36,-1.82,9.27,0.09,-0.01,-0.01,-3.89,2.39,8.31,0.05,0,-0.02,1
-0.55,-1.71,9.15,0.1,-0.03,-0.01,-3.92,2.54,8.31,0,0.02,-0.02,1
-0.55,-1.7,9.23,0.07,-0.04,0.02,-4,2.5,8.27,-0.01,0.06,-0.04,1
-0.59,-1.82,9.11,0.04,-0.07,0.02,-3.89,2.43,8.31,0.01,0,-0.04,1
-0.81,-1.93,8.91,0.06,-0.04,0.03,-3.96,2.39,8.31,0.01,0.02,-0.03,1
-0.51,-1.82,9.19,0.1,-0.09,-0.01,-3.92,2.54,8.35,0.04,-0.02,0,1
-0.48,-1.85,9.11,0.1,-0.09,-0.01,-4.04,2.5,8.23,0.07,0.03,-0.04,1
-0.67,-2.11,9.34,0.15,-0.11,0.02,-3.93,2.39,8.31,-0.01,0,-0.03,1
-0.59,-2.34,9.15,0.16,-0.16,0.03,-3.89,2.47,8.43,-0.01,0.02,-0.03,1
-0.4,-2.41,8.99,0.21,-0.15,0.01,-4.04,2.47,8.35,0.04,0.02,-0.06,1
-0.25,-2.04,9.07,0.19,-0.09,-0.02,-3.93,2.43,8.15,0,-0.01,-0.04,1
-0.1,-2.04,9.31,0.18,-0.17,-0.04,-4.04,2.43,8.31,0.03,-0.01,-0.04,1
-0.21,-1.89,9.11,0.33,-0.2,-0.03,-4,2.46,8.23,0.03,-0.02,-0.06,1
0.02,-1.86,8.99,0.35,-0.17,-0.03,-3.93,2.43,8.39,-0.02,-0.01,-0.04,1
0.21,-1.71,8.79,0.4,-0.14,0,-4,2.46,8.19,0.01,-0.02,-0.03,1
0.21,-1.37,8.44,0.36,-0.06,-0.03,-4.07,2.54,8.23,0.01,-0.05,-0.02,1
0.62,-1.41,8.64,0.35,-0.06,-0.01,-4,2.46,8.31,0.01,-0.01,-0.04,1
0.36,-1.49,8.44,0.34,0.03,-0.06,-3.96,2.35,8.19,0.01,0.04,-0.03,1
0.17,-1.34,8.52,0.31,0.05,-0.1,-3.93,2.39,8.47,0.02,0.01,-0.03,1
-0.24,-1.22,8.91,0.19,0.06,-0.12,-3.92,2.54,8.23,-0.02,0.04,-0.03,1
-0.25,-1.26,9.31,0.25,0.12,-0.16,-3.93,2.39,8.23,0.01,0.01,-0.04,1
-0.51,-1.15,9.66,0.2,0.02,-0.11,-3.96,2.46,8.23,0.01,0.02,-0.01,1
-0.4,-1.15,9.74,0.16,0.1,-0.12,-3.89,2.35,8.19,0.06,0.05,-0.02,1
-0.66,-0.92,9.7,0.21,0.13,-0.15,-3.81,2.39,8.23,-0.01,0.02,-0.04,1
-0.7,-0.92,9.78,0.19,0.05,-0.08,-4,2.46,8.19,0.03,0.02,-0.04,1
-0.77,-0.74,9.42,0.21,-0.01,-0.01,-3.96,2.46,8.27,0.03,0.03,-0.05,1
-0.81,-0.81,9.42,0.19,-0.09,0.01,-3.92,2.58,8.27,0.03,0.05,-0.02,1
-0.36,-1.22,9.42,0.11,-0.09,-0.03,-4,2.39,8.15,0.03,0,-0.02,1
-0.59,-1.37,9.58,0.12,-0.11,0,-4,2.47,8.39,-0.03,-0.01,-0.03,1
-1.01,-1.07,9.82,0.17,-0.11,0.03,-3.92,2.54,8.47,0.04,0,-0.01,1
-0.93,-0.73,9.93,0.2,-0.2,0.08,-3.89,2.46,8.31,0.02,0.03,-0.02,1
-1.15,-0.96,9.65,0.12,-0.23,0.14,-4.07,2.5,8.23,0.02,0.01,-0.03,1
-0.7,-1.44,9.5,0.19,-0.25,0.12,-3.85,2.5,8.27,0.01,0.04,-0.07,1
-0.4,-1.52,9.5,0.25,-0.3,0.13,-3.89,2.54,8.39,0,-0.01,-0.02,1
-0.25,-1.71,9.47,0.37,-0.28,0.14,-3.93,2.39,8.39,-0.01,0.01,-0.06,1
-0.33,-1.33,9.46,0.45,-0.28,0.14,-3.92,2.5,8.31,-0.04,0.03,-0.02,1
-0.32,-0.66,9.7,0.46,-0.33,0.17,-3.93,2.46,8.35,0.01,0.03,-0.04,1
-0.47,-0.1,9.82,0.41,-0.38,0.22,-4.04,2.54,8.23,0.04,0.02,-0.03,1
-0.77,0.08,9.93,0.25,-0.38,0.19,-4.04,2.54,8.35,0.01,0.02,-0.02,1
-0.66,0.16,9.89,0.07,-0.53,0.2,-3.85,2.35,8.43,0.01,0.01,-0.05,1
-0.55,-0.14,9.98,-0.08,-0.51,0.23,-3.89,2.58,8.47,0.01,0.05,-0.01,1
-0.4,-0.48,9.74,-0.17,-0.56,0.25,-3.89,2.43,8.27,0.01,0,-0.02,1
-0.29,-0.89,9.98,-0.24,-0.6,0.21,-3.93,2.43,8.39,0.02,0.02,-0.02,1
-0.29,-0.92,10.06,-0.17,-0.64,0.26,-3.96,2.46,8.19,-0.02,0.01,-0.02,1
-0.22,-0.77,10.14,-0.11,-0.72,0.28,-3.89,2.5,8.31,-0.02,0.02,-0.06,1
-0.25,-0.66,9.94,0.02,-0.68,0.33,-3.85,2.46,8.15,0.01,-0.03,-0.04,1
-0.17,-0.22,9.86,0.13,-0.65,0.4,-3.93,2.5,8.43,0.02,-0.02,-0.03,1
-0.36,-0.1,9.9,0.29,-0.68,0.5,-4,2.54,8.27,0.02,0.03,-0.04,1
-0.28,0.01,9.54,0.26,-0.69,0.55,-4.04,2.5,8.35,0.01,0.04,-0.03,1
0.02,0.08,9.27,0.29,-0.81,0.59,-4.07,2.43,8.43,0.05,-0.01,-0.04,1
0.4,0,8.79,0.17,-0.83,0.6,-4.04,2.46,8.15,0.03,0.02,-0.02,1
0.59,0.11,8.91,0.15,-0.82,0.6,-3.96,2.5,8.27,-0.04,0.03,-0.05,1
0.51,0.38,9.39,0.08,-0.82,0.65,-3.96,2.39,8.43,-0.01,-0.01,-0.05,1
0.44,0.56,9.39,-0.04,-0.79,0.7,-4,2.5,8.31,-0.01,-0.04,-0.02,1
0.48,0.38,9.15,-0.07,-0.8,0.74,-3.89,2.54,8.23,0.01,0,0,1
0.51,0,9.07,-0.09,-0.77,0.78,-3.89,2.46,8.35,-0.01,0.01,-0.05,1
0.78,-0.56,8.6,-0.03,-0.72,0.87,-4.04,2.43,8.15,0.01,0.05,-0.02,1
1.08,-0.93,8.36,0.06,-0.69,0.93,-3.93,2.35,8.39,0.01,0.01,-0.05,1
1.27,-1.19,8.33,0.12,-0.6,0.95,-4.07,2.58,8.31,-0.02,0.03,-0.04,1
1.16,-1.19,8.29,0.26,-0.61,1.01,-4,2.54,8.11,0.03,0.02,0.02,1
1.16,-1.19,8.4,0.27,-0.55,1.06,-3.93,2.43,8.27,0.01,0.05,-0.03,1
1.15,-1.12,8.64,0.3,-0.55,1.04,-4.07,2.5,8.39,-0.01,-0.01,-0.01,1
1.03,-0.93,9.48,0.26,-0.5,1.13,-4,2.46,8.31,-0.01,-0.02,-0.07,1
0.88,-1,9.67,0.27,-0.48,1.21,-3.85,2.58,8.31,0,0,-0.08,1
1.11,-1.52,9.44,0.29,-0.48,1.21,-3.93,2.46,8.23,0.03,0.02,-0.08,1
1.22,-1.78,9,0.45,-0.47,1.25,-3.96,2.54,8.19,0.01,0.02,-0.02,1
1.64,-1.6,8.61,0.52,-0.39,1.24,-3.89,2.46,8.27,0.04,0,-0.04,1
1.87,-1.34,8.53,0.56,-0.4,1.22,-3.89,2.39,8.27,0,0.04,-0.02,1
1.98,-0.97,8.49,0.51,-0.33,1.22,-3.92,2.54,8.27,0.03,0,-0.04,1
1.65,-0.34,8.57,0.48,-0.32,1.22,-4.11,2.5,8.47,0.03,0.03,-0.02,1
1.65,0.19,8.52,0.34,-0.28,1.27,-3.92,2.5,8.35,0.03,-0.03,-0.07,1
1.57,0.22,8.64,0.13,-0.27,1.29,-3.93,2.47,8.39,0.01,-0.02,-0.02,1
1.65,0.04,8.37,-0.01,-0.25,1.28,-3.96,2.46,8.23,0,0.01,-0.06,1
1.76,-0.6,8.45,-0.08,-0.2,1.29,-4,2.54,8.43,0.01,-0.02,-0.02,1
2.07,-1.05,7.74,-0.01,-0.11,1.26,-3.96,2.43,8.27,0.02,0.04,-0.02,1
2.15,-1.53,7.22,0.04,-0.01,1.2,-3.93,2.46,8.23,0.04,-0.01,-0.04,1
2.07,-1.53,7.42,0.16,0.09,1.17,-3.93,2.5,8.43,0,0.04,-0.02,1
1.73,-1.16,7.93,0.16,0.09,1.15,-4,2.54,8.27,-0.02,0.05,-0.01,1
1.58,-0.56,8.05,0.17,0.11,1.17,-3.96,2.5,8.43,0.01,0.06,-0.07,1
1.54,-0.45,8.41,0.1,0.13,1.14,-3.89,2.5,8.19,0.02,0.06,-0.05,1
1.57,-0.78,8.69,-0.07,0.17,1.16,-3.96,2.35,8.27,-0.01,0.08,-0.03,1
1.45,-1.34,9,-0.13,0.19,1.08,-3.89,2.46,8.11,0.01,0.05,-0.02,1
1.26,-1.78,9.32,-0.12,0.16,1.1,-3.89,2.46,8.27,0,0.05,-0.01,1
1.06,-2.12,9.56,-0.12,0.14,1.04,-3.74,2.35,8.35,0.02,0.04,-0.02,1
0.95,-2.19,9.72,-0.1,0.13,1.01,-4,2.39,8.35,0.02,0.02,-0.04,1
0.87,-2.3,9.88,-0.05,0.09,0.92,-3.96,2.43,8.35,0.01,0.06,-0.03,1
0.83,-1.93,9.95,0.08,0.07,0.91,-3.92,2.5,8.31,-0.02,0,0,1
0.69,-1.6,9.71,0.03,0.01,0.89,-4,2.5,8.23,0.05,-0.06,-0.04,1
0.73,-1.63,9.67,0.02,-0.07,0.88,-3.92,2.54,8.11,0.01,0,-0.03,1
0.84,-1.67,9.71,-0.12,-0.02,0.78,-3.92,2.5,8.27,0.01,0,-0.02,1
0.99,-1.86,9.64,-0.14,-0.11,0.71,-3.85,2.5,8.11,0,0.03,-0.04,1
1.1,-2.34,9.56,-0.21,-0.13,0.66,-3.93,2.47,8.43,0,-0.04,-0.06,1
1.1,-2.38,9.32,-0.19,-0.15,0.54,-3.96,2.54,8.31,-0.01,-0.03,-0.02,1
1.07,-2.6,9.08,-0.19,-0.21,0.47,-3.89,2.43,8.31,0.01,0,-0.02,1
0.88,-2.53,9,-0.17,-0.16,0.42,-3.96,2.54,8.31,0.03,0,-0.05,1
0.99,-2.6,8.88,-0.11,-0.18,0.36,-3.89,2.5,8.27,0.01,-0.03,-0.02,1
1.14,-2.68,9.2,-0.1,-0.24,0.32,-3.93,2.43,8.35,0,-0.01,-0.03,1
0.99,-2.49,9.4,-0.03,-0.21,0.31,-3.93,2.43,8.19,-0.03,0.04,-0.07,1
0.95,-2.42,9.48,0.09,-0.22,0.29,-3.96,2.46,8.31,-0.06,0.02,-0.06,1
1.33,-2.08,9.28,0.16,-0.2,0.26,-4,2.46,8.31,-0.04,0.05,-0.03,1
1.26,-1.67,9.24,0.14,-0.14,0.21,-3.93,2.43,8.27,0.01,0.06,-0.03,1
1.42,-1.49,8.61,0.07,-0.12,0.17,-3.96,2.5,8.23,0,0.01,-0.02,1
1.38,-1.64,8.37,0,-0.07,0.11,-3.96,2.46,8.31,-0.06,0.04,-0.08,1
1.19,-1.67,8.21,-0.11,-0.16,0.1,-4,2.46,8.23,0.02,0.01,-0.04,1
1.27,-1.71,8.21,-0.16,-0.16,0.08,-3.89,2.46,8.31,0.07,-0.04,0.01,1
1.46,-1.6,8.33,-0.24,-0.04,0.03,-3.93,2.46,8.35,0.01,0.01,-0.01,1
1.6,-1.79,8.49,-0.23,-0.11,0.09,-3.89,2.5,8.35,0.05,0,-0.03,1
1.83,-2.31,8.53,-0.12,-0.03,0.05,-3.96,2.5,8.35,0.01,0.04,-0.02,1
1.86,-2.31,8.81,0.01,-0.02,0.05,-4,2.5,8.23,0.03,0.05,-0.01,1
1.9,-2.34,8.93,0.25,0.02,0.06,-4,2.39,8.27,0.01,-0.01,-0.05,1
1.56,-1.86,9.24,0.41,0.13,0.06,-3.89,2.43,8.23,0.03,0.03,-0.02,1
1.64,-0.63,9.64,0.37,0.06,0.05,-3.96,2.46,8.23,0.01,-0.03,-0.05,1
1.22,0.23,10.07,0.23,0.03,0.13,-3.96,2.43,8.27,0.02,0,-0.05,1
1.1,-1.3,9.91,-0.21,0.02,0.14,-4.11,2.43,8.19,-0.03,-0.04,0,1
1.12,-3.08,10.71,-0.12,0.01,0.09,-3.92,2.54,8.27,-0.04,-0.02,-0.04,1
1.13,-2.38,9.92,0.21,-0.1,0.13,-3.96,2.5,8.35,-0.01,-0.01,-0.02,1
1.34,-0.89,8.96,0.39,-0.09,0.09,-3.93,2.43,8.23,-0.01,-0.04,-0.04,1
1.39,-0.6,8.33,0.31,-0.14,0.1,-4,2.54,8.31,-0.02,0,-0.01,1
1.46,-0.71,8.33,0.22,-0.18,0.09,-4.04,2.5,8.27,0.02,0.03,-0.03,1
1.72,-1.27,8.09,0.12,-0.09,0.14,-3.96,2.35,8.47,0.01,0.03,-0.04,1
1.46,-1.53,8.09,0.13,-0.05,0.09,-3.89,2.39,8.03,0.01,0.07,-0.03,1
1.38,-1.49,8.25,0.17,-0.04,0.09,-4.04,2.5,8.27,0.01,0.04,0.02,1
1.34,-1.71,8.69,0.28,0.03,0.11,-4,2.43,8.39,0.03,0.01,-0.03,1
1.18,-1.71,9.16,0.27,0.02,0.06,-3.96,2.39,8.27,-0.02,-0.02,-0.01,1
1.03,-1.3,9.32,0.36,0.08,0.04,-3.96,2.46,8.27,0.01,0.02,-0.01,1
1.15,-1.15,9.32,0.3,0.04,0.07,-4.04,2.58,8.31,0.01,0.03,-0.06,1
1.07,-0.85,9.2,0.23,0.07,0.08,-3.92,2.54,8.23,0.07,-0.01,0,1
1.19,-0.93,9.24,0.16,0.06,0.04,-3.92,2.54,8.35,0.02,0.03,0.02,1
1.04,-0.93,9.16,0.21,0.04,0.01,-4,2.46,8.19,0.05,0.05,-0.04,1
1.07,-0.82,9.4,0.25,0.05,0.03,-3.96,2.5,8.11,-0.01,0.05,-0.03,1
1.15,-0.63,9.2,0.19,0.01,0.07,-3.96,2.5,8.35,0.01,-0.01,-0.05,1
1.15,-0.59,9.12,0.06,0.01,0.06,-3.85,2.58,8.23,0.01,0,0,1
1.26,-0.93,9.04,0.02,0.02,0.03,-3.96,2.46,8.23,-0.01,0,-0.05,1
1.19,-0.97,8.8,-0.03,0,0.01,-3.96,2.39,8.23,-0.02,0.03,-0.04,1
1.15,-1.04,8.88,-0.07,-0.02,0,-4,2.5,8.27,0.01,0,0.01,1
1.49,-1.45,8.92,-0.12,-0.02,-0.06,-4,2.5,8.39,0.03,-0.03,-0.03,1
1.45,-1.6,9,-0.13,-0.06,-0.08,-4.04,2.43,8.23,0,-0.03,-0.05,1
1.3,-1.71,9.08,-0.02,-0.05,-0.08,-3.96,2.39,8.35,0.01,0.06,-0.02,1
1.22,-1.97,9.08,0.02,-0.02,-0.13,-3.93,2.39,8.27,0.03,-0.01,-0.01,1
1.26,-1.86,9.28,0.05,-0.08,-0.15,-3.93,2.43,8.27,0.03,-0.04,-0.03,1
1.07,-1.52,9.2,0.1,-0.08,-0.17,-4,2.46,8.19,0.01,0.03,-0.01,1
1.03,-1.37,9.44,0.12,-0.08,-0.14,-4.04,2.39,8.19,0,0.04,-0.01,1
0.99,-1.22,9.56,0.02,-0.02,-0.24,-3.96,2.39,8.03,0.04,0.05,-0.03,1
1.03,-1.15,9.48,-0.1,-0.07,-0.24,-3.89,2.5,8.23,0.03,0.04,-0.03,1
1.22,-1.19,9.52,-0.19,-0.08,-0.24,-4.04,2.39,8.43,-0.04,0.02,-0.03,1
1.41,-1.52,9.12,-0.17,-0.11,-0.34,-4.04,2.58,8.27,0,-0.03,-0.05,1
1.25,-2.27,9.28,-0.15,-0.09,-0.39,-3.85,2.39,8.35,0.03,0.04,-0.02,1
0.84,-2.6,9.48,0.05,-0.09,-0.41,-4.04,2.58,8.31,0.04,0.04,-0.02,1
1.29,-2.27,9.2,0.24,-0.15,-0.35,-4.04,2.47,8.35,0,0,-0.05,1
1.37,-1.6,9.08,0.46,-0.15,-0.36,-3.93,2.46,8.31,0.05,0.03,-0.03,1
1.57,-1.27,8.77,0.55,-0.12,-0.37,-3.96,2.43,8.31,0.05,-0.03,-0.04,1
1.68,-1.01,8.73,0.56,-0.12,-0.41,-3.96,2.43,8.31,0.07,0.02,-0.03,1
1.53,-0.78,8.37,0.54,-0.13,-0.4,-3.96,2.54,8.35,0,-0.01,-0.02,1
1.65,-0.52,8.29,0.51,-0.02,-0.43,-3.96,2.46,8.23,-0.05,0,-0.01,1
1.54,-0.45,8.37,0.4,-0.06,-0.48,-4.11,2.47,8.35,-0.01,0.02,-0.06,1
1.54,-0.15,8.48,0.3,-0.01,-0.5,-3.89,2.5,8.27,0.01,-0.01,-0.02,1
1.53,-0.26,8.76,0.16,0.05,-0.45,-4.04,2.5,8.07,0.03,-0.01,0.01,1
1.57,-0.41,9.24,0.02,0.05,-0.49,-3.93,2.39,8.35,0.04,0,-0.02,1
1.41,-0.56,9.16,-0.1,0.05,-0.48,-3.92,2.58,8.27,0.03,0.02,-0.01,1
1.3,-0.67,9.24,-0.18,0.14,-0.53,-3.89,2.43,8.35,-0.02,0.06,0.02,1
1.08,-0.63,9.12,-0.28,0.1,-0.56,-4,2.54,8.11,0.03,-0.01,-0.01,1
1.15,-0.59,9.04,-0.45,0.12,-0.55,-3.96,2.43,8.27,0,0.06,-0.01,1
1.16,-0.33,8.8,-0.45,0.12,-0.49,-3.81,2.39,8.23,-0.03,0,-0.03,1
1.31,-0.22,8.44,-0.48,0.15,-0.49,-4.04,2.58,8.27,0,0.02,0,1
1.65,-0.49,8.29,-0.44,0.11,-0.39,-3.92,2.54,8.27,0.04,-0.04,-0.04,1
1.99,-0.78,8.45,-0.29,0.21,-0.32,-3.85,2.54,8.11,0.01,0.01,-0.04,1
2.06,-0.89,8.57,-0.05,0.27,-0.27,-3.92,2.58,8.11,0.01,0.01,-0.02,1
1.98,-0.71,8.93,0.3,0.28,-0.15,-4.04,2.54,8.31,0.04,0.06,-0.05,1
1.6,-0.22,9.28,0.53,0.23,-0.07,-3.96,2.5,8.31,0.01,0.02,-0.02,1
1.41,0.3,9.6,0.63,0.37,0.05,-4,2.43,8.19,0.03,0,0.01,1
0.96,0.71,9.71,0.49,0.31,0.05,-3.92,2.54,8.27,-0.01,-0.02,-0.07,1
0.78,0.82,9.43,0.33,0.24,0.09,-3.89,2.58,8.35,0.01,0.03,-0.03,1
0.56,1.08,9.27,0.11,0.3,0.13,-4,2.54,8.23,0.02,0.01,0.01,1
0.52,1.08,8.99,-0.12,0.28,0.11,-3.85,2.54,8.35,0,-0.01,-0.06,1
0.67,0.78,8.99,-0.39,0.25,0.15,-3.96,2.46,8.27,0.01,0.02,-0.07,1
0.85,0.15,9.19,-0.51,0.26,0.11,-3.96,2.5,8.39,-0.03,-0.02,-0.05,1
0.7,-0.48,9.27,-0.62,0.24,0.17,-3.93,2.43,8.27,0.02,0.01,-0.05,1
0.73,-1.15,9.35,-0.57,0.31,0.24,-3.96,2.43,8.35,0.02,0,-0.05,1
0.96,-1.49,9.28,-0.41,0.23,0.24,-4,2.47,8.43,-0.01,0.06,-0.05,1
0.99,-1.67,9.24,-0.29,0.25,0.27,-4.04,2.43,8.31,0.02,0.03,-0.02,1
0.99,-1.71,9.2,-0.15,0.28,0.29,-3.89,2.43,8.15,-0.01,0.03,-0.02,1
0.92,-1.67,8.96,0.07,0.28,0.31,-3.96,2.46,8.27,-0.02,0.06,-0.05,1
0.89,-1.45,8.76,0.1,0.29,0.31,-4,2.5,8.27,0,0.01,-0.02,1
0.93,-1.15,8.64,0.19,0.25,0.32,-4.04,2.5,8.19,0,0.02,-0.04,1
0.7,-0.82,8.92,0.2,0.33,0.35,-4,2.47,8.35,-0.02,0,-0.03,1
0.63,-0.41,9.07,0.19,0.36,0.38,-4,2.43,8.15,-0.02,0.05,-0.03,1
0.74,-0.33,8.92,0.19,0.35,0.31,-3.93,2.47,8.43,-0.01,-0.04,-0.05,1
0.96,-0.56,9.12,0.11,0.32,0.32,-3.93,2.43,8.27,0.03,0.08,-0.05,1
0.7,-0.44,9.11,0.03,0.31,0.34,-4,2.43,8.19,0.01,0.04,-0.04,1
0.66,-0.67,8.99,-0.01,0.36,0.33,-3.96,2.58,8.35,0.03,0,-0.01,1
0.32,-0.78,9.27,-0.11,0.42,0.33,-3.85,2.43,8.19,0,0.03,-0.05,1
0.36,-1.22,8.95,-0.11,0.38,0.35,-3.96,2.5,8.43,0.03,0.03,-0.1,1
0.24,-1.22,9.19,0.03,0.37,0.36,-3.96,2.46,8.31,-0.02,0.03,-0.06,1
0.17,-1.04,9.31,0.09,0.43,0.35,-3.89,2.35,8.35,0,0.01,-0.05,1
0.02,-1,9.43,0.14,0.39,0.35,-4.04,2.47,8.31,0,0.05,0,1
0.05,-1.07,9.67,0.21,0.42,0.36,-4.07,2.58,8.23,-0.05,-0.02,-0.05,1
-0.22,-1.22,9.94,0.27,0.35,0.32,-4,2.43,8.31,0.02,0.01,-0.04,1
-0.26,-1.55,10.54,0.32,0.29,0.32,-3.85,2.46,8.11,-0.04,-0.01,-0.03,1
-0.41,-1.33,10.46,0.42,0.22,0.29,-3.92,2.54,8.43,0,0.01,0.02,1
